id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
2826,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '1'}","{'h': '1.845', 'a': '0.827583'}",2016-11-26 18:30:00,"{'w': 0.6144175026496438, 'd': 0.22232438459727863, 'l': 0.16325811141965327}",d,Hoffenheim,2016,Bundesliga
3196,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '4', 'a': '0'}","{'h': '2.16731', 'a': '1.83627'}",2016-12-03 18:30:00,"{'w': 0.46136699685759525, 'd': 0.2044662368690993, 'l': 0.334166753963408}",w,Hoffenheim,2016,Bundesliga
3201,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '0', 'a': '0'}","{'h': '0.582927', 'a': '0.212786'}",2016-12-09 23:30:00,"{'w': 0.37747225408623925, 'd': 0.5089928325813358, 'l': 0.11353491333242478}",d,Hoffenheim,2016,Bundesliga
3210,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '2'}","{'h': '1.54298', 'a': '1.48937'}",2016-12-16 19:30:00,"{'w': 0.3910180002359439, 'd': 0.24142752253764496, 'l': 0.3675544770306789}",d,Hoffenheim,2016,Bundesliga
3224,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '1'}","{'h': '1.51059', 'a': '0.546119'}",2016-12-21 23:00:00,"{'w': 0.6101371652131471, 'd': 0.2572225084320027, 'l': 0.13264032626418149}",d,Hoffenheim,2016,Bundesliga
3725,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '0', 'a': '2'}","{'h': '0.45179', 'a': '1.89483'}",2017-01-21 17:30:00,"{'w': 0.07947240583545484, 'd': 0.19690258510816636, 'l': 0.7236250071577732}",w,Hoffenheim,2016,Bundesliga
3732,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '1'}","{'h': '1.47923', 'a': '0.793259'}",2017-01-28 17:30:00,"{'w': 0.5344587985200544, 'd': 0.2644366887806932, 'l': 0.2011045126310877}",l,Hoffenheim,2016,Bundesliga
3742,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '4', 'a': '0'}","{'h': '2.43327', 'a': '0.895123'}",2017-02-04 14:30:00,"{'w': 0.7124059852363831, 'd': 0.1682756792613368, 'l': 0.11931828647286263}",w,Hoffenheim,2016,Bundesliga
3756,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '1'}","{'h': '2.33121', 'a': '0.874317'}",2017-02-12 14:30:00,"{'w': 0.6995522776601516, 'd': 0.17611749313182504, 'l': 0.12433020086367828}",l,Hoffenheim,2016,Bundesliga
3760,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '2', 'a': '0'}","{'h': '1.73239', 'a': '0.316848'}",2017-02-18 14:30:00,"{'w': 0.7284555085220248, 'd': 0.20986687471942872, 'l': 0.061677616182814796}",w,Hoffenheim,2016,Bundesliga
3775,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '1'}","{'h': '0.282474', 'a': '0.907791'}",2017-02-26 16:30:00,"{'w': 0.1119203063983115, 'd': 0.38727508886321904, 'l': 0.500804604738393}",d,Hoffenheim,2016,Bundesliga
3780,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '126', 'title': 'Ingolstadt', 'short_title': 'ING'}","{'h': '5', 'a': '2'}","{'h': '2.00625', 'a': '0.755565'}",2017-03-04 14:30:00,"{'w': 0.6667883005282081, 'd': 0.20196451915529542, 'l': 0.1312471762832804}",w,Hoffenheim,2016,Bundesliga
3788,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '1'}","{'h': '1.14554', 'a': '1.59538'}",2017-03-11 14:30:00,"{'w': 0.2735980417756396, 'd': 0.24856031851226962, 'l': 0.47784163952001163}",d,Hoffenheim,2016,Bundesliga
3799,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '0'}","{'h': '1.75958', 'a': '0.992443'}",2017-03-18 14:30:00,"{'w': 0.5539253983029087, 'd': 0.23439075248187125, 'l': 0.21168384850589905}",w,Hoffenheim,2016,Bundesliga
3803,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '3'}","{'h': '0.269789', 'a': '3.16527'}",2017-03-31 19:30:00,"{'w': 0.014656186874097732, 'd': 0.06620379962296073, 'l': 0.9191387274133064}",w,Hoffenheim,2016,Bundesliga
3815,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '0'}","{'h': '0.972676', 'a': '1.89107'}",2017-04-04 19:00:00,"{'w': 0.189958769647211, 'd': 0.22134520245545733, 'l': 0.5886960260477991}",w,Hoffenheim,2016,Bundesliga
3826,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '1'}","{'h': '0.920754', 'a': '1.40908'}",2017-04-08 14:30:00,"{'w': 0.2458657315128324, 'd': 0.27092476323771875, 'l': 0.48320950521424905}",l,Hoffenheim,2016,Bundesliga
3838,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '5', 'a': '3'}","{'h': '2.0053', 'a': '2.23834'}",2017-04-15 14:30:00,"{'w': 0.3566758103056293, 'd': 0.19933410536494547, 'l': 0.4439900635296657}",w,Hoffenheim,2016,Bundesliga
3842,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '1'}","{'h': '1.18729', 'a': '1.16684'}",2017-04-21 19:30:00,"{'w': 0.36511018430375697, 'd': 0.27978225064451684, 'l': 0.3551075650458202}",d,Hoffenheim,2016,Bundesliga
3852,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '0'}","{'h': '0.595004', 'a': '0.172208'}",2017-04-30 16:30:00,"{'w': 0.3952164566926851, 'd': 0.5131132287558033, 'l': 0.09167031455151128}",w,Hoffenheim,2016,Bundesliga
3860,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '1'}","{'h': '2.58723', 'a': '1.03413'}",2017-05-06 14:30:00,"{'w': 0.707524172279356, 'd': 0.1630561136874763, 'l': 0.12941960734861016}",l,Hoffenheim,2016,Bundesliga
3871,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '3', 'a': '5'}","{'h': '1.44786', 'a': '1.01187'}",2017-05-13 14:30:00,"{'w': 0.47141433922644754, 'd': 0.264703672849889, 'l': 0.2638819878724293}",w,Hoffenheim,2016,Bundesliga
3881,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '0', 'a': '0'}","{'h': '0.825898', 'a': '0.264815'}",2017-05-20 14:30:00,"{'w': 0.47352534183694006, 'd': 0.4135751896827813, 'l': 0.11289946848025878}",d,Hoffenheim,2016,Bundesliga
