id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
30322,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '3'}","{'h': '2.07979', 'a': '1.58644'}",2025-11-22 14:30:00,"{'w': 0.49269812614825914, 'd': 0.21108757747948018, 'l': 0.29621428973249014}",l,Wolfsburg,2025,Bundesliga
30326,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '1'}","{'h': '1.66051', 'a': '1.60645'}",2025-11-30 16:30:00,"{'w': 0.3957059626280076, 'd': 0.23146726836360385, 'l': 0.3728267684737041}",d,Wolfsburg,2025,Bundesliga
30333,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '3', 'a': '1'}","{'h': '0.929936', 'a': '2.01932'}",2025-12-06 14:30:00,"{'w': 0.16565970247045433, 'd': 0.20776746208645056, 'l': 0.6265728310508655}",w,Wolfsburg,2025,Bundesliga
30343,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '3'}","{'h': '0.620418', 'a': '2.72142'}",2025-12-13 14:30:00,"{'w': 0.06048512420465699, 'd': 0.1255672458989438, 'l': 0.8139474287637853}",w,Wolfsburg,2025,Bundesliga
30358,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '3', 'a': '4'}","{'h': '1.30583', 'a': '2.65964'}",2025-12-20 14:30:00,"{'w': 0.1679024747207942, 'd': 0.1695611822920662, 'l': 0.6625361920501711}",l,Wolfsburg,2025,Bundesliga
30360,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '8', 'a': '1'}","{'h': '3.54931', 'a': '1.08515'}",2026-01-11 16:30:00,"{'w': 0.8240353493381818, 'd': 0.10289093014387866, 'l': 0.0730686947471947}",l,Wolfsburg,2025,Bundesliga
30376,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'h': '2', 'a': '1'}","{'h': '1.78032', 'a': '1.21171'}",2026-01-14 17:30:00,"{'w': 0.5071825113056928, 'd': 0.2328881259277222, 'l': 0.2599293619330535}",w,Wolfsburg,2025,Bundesliga
30385,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '280', 'title': 'FC Heidenheim', 'short_title': 'HEI'}","{'h': '1', 'a': '1'}","{'h': '1.07653', 'a': '0.991172'}",2026-01-17 14:30:00,"{'w': 0.37104423844326156, 'd': 0.3019943257531499, 'l': 0.3269614358024793}",d,Wolfsburg,2025,Bundesliga
30392,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '3', 'a': '1'}","{'h': '4.34199', 'a': '1.09338'}",2026-01-24 14:30:00,"{'w': 0.8894427932793808, 'd': 0.06726005911992618, 'l': 0.0432473287830943}",l,Wolfsburg,2025,Bundesliga
30398,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '0'}","{'h': '1.43559', 'a': '1.34631'}",2026-01-30 19:30:00,"{'w': 0.39356504346249505, 'd': 0.25346533217701206, 'l': 0.35296962429640494}",l,Wolfsburg,2025,Bundesliga
30412,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '2'}","{'h': '2.02751', 'a': '1.70601'}",2026-02-07 14:30:00,"{'w': 0.4575675567361201, 'd': 0.21245239602332888, 'l': 0.32998004214017324}",l,Wolfsburg,2025,Bundesliga
30419,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '2', 'a': '2'}","{'h': '2.51087', 'a': '0.687761'}",2026-02-15 16:30:00,"{'w': 0.7708439186660404, 'd': 0.14825166320623706, 'l': 0.08090434506501445}",d,Wolfsburg,2025,Bundesliga
30430,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '2', 'a': '3'}","{'h': '2.17584', 'a': '1.56427'}",2026-02-21 14:30:00,"{'w': 0.5172806014914303, 'd': 0.20575686012774125, 'l': 0.2769625265987568}",l,Wolfsburg,2025,Bundesliga
30438,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '4', 'a': '0'}","{'h': '2.95189', 'a': '0.865739'}",2026-03-01 14:30:00,"{'w': 0.7944906174681002, 'd': 0.1260346545970679, 'l': 0.07947417795469554}",l,Wolfsburg,2025,Bundesliga
30448,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '1', 'a': '2'}","{'h': '2.46612', 'a': '1.80445'}",2026-03-07 14:30:00,"{'w': 0.526670103691045, 'd': 0.19097731019467906, 'l': 0.28235252696857316}",l,Wolfsburg,2025,Bundesliga
30455,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '1'}","{'h': '2.23813', 'a': '0.221431'}",2026-03-14 14:30:00,"{'w': 0.8399534270036687, 'd': 0.133378250403675, 'l': 0.026668305821437928}",d,Wolfsburg,2025,Bundesliga
30466,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '0', 'a': '1'}","{'h': '1.05686', 'a': '0.414924'}",2026-03-21 14:30:00,"{'w': 0.514366794589921, 'd': 0.34174847550515225, 'l': 0.1438847299042742}",l,Wolfsburg,2025,Bundesliga
30467,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '6', 'a': '3'}","{'h': '4.59518', 'a': '2.54712'}",2026-04-04 13:30:00,"{'w': 0.7186797955513323, 'd': 0.11525982998317345, 'l': 0.16596789025242795}",l,Wolfsburg,2025,Bundesliga
30484,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '2'}","{'h': '2.26232', 'a': '1.38694'}",2026-04-11 13:30:00,"{'w': 0.5721400881718809, 'd': 0.19893892910698305, 'l': 0.22892096342482157}",l,Wolfsburg,2025,Bundesliga
30492,True,a,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '2'}","{'h': '2.38881', 'a': '0.23493'}",2026-04-18 13:30:00,"{'w': 0.8558005166521329, 'd': 0.11931554410830192, 'l': 0.02488390049182671}",w,Wolfsburg,2025,Bundesliga
30502,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '0'}","{'h': '1.61116', 'a': '0.473153'}",2026-04-25 13:30:00,"{'w': 0.6559750787749541, 'd': 0.23889846911034252, 'l': 0.1051264518976109}",d,Wolfsburg,2025,Bundesliga
30507,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '1'}","{'h': '0.947988', 'a': '1.11086'}",2026-05-03 17:30:00,"{'w': 0.30701930561516366, 'd': 0.3017754914128073, 'l': 0.3912052029705786}",d,Wolfsburg,2025,Bundesliga
30520,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '1'}","{'h': '3.26878', 'a': '1.9054'}",2026-05-09 16:30:00,"{'w': 0.6455871150858534, 'd': 0.15301081125575275, 'l': 0.20140017779198185}",l,Wolfsburg,2025,Bundesliga
30527,False,a,"{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-16 13:30:00,,,Wolfsburg,2025,Bundesliga
