id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
5359,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '0', 'a': '0'}","{'h': '2.07319', 'a': '0.293271'}",2014-11-08 14:30:00,"{'w': 0.7976936402640438, 'd': 0.1601289764648383, 'l': 0.04217737707052035}",d,Mainz 05,2014,Bundesliga
5368,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '2', 'a': '2'}","{'h': '1.79109', 'a': '0.691191'}",2014-11-22 14:30:00,"{'w': 0.6375978881813451, 'd': 0.22376410667266072, 'l': 0.13863800424739345}",d,Mainz 05,2014,Bundesliga
5376,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '4', 'a': '1'}","{'h': '1.55889', 'a': '2.04969'}",2014-11-29 14:30:00,"{'w': 0.2950870783170526, 'd': 0.21293201704302736, 'l': 0.4919808991595157}",l,Mainz 05,2014,Bundesliga
5319,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '1'}","{'h': '2.03325', 'a': '1.02472'}",2014-12-07 14:30:00,"{'w': 0.606835219162636, 'd': 0.20933794641000014, 'l': 0.1838268296203838}",l,Mainz 05,2014,Bundesliga
5327,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '1', 'a': '1'}","{'h': '1.35199', 'a': '0.54527'}",2014-12-13 17:30:00,"{'w': 0.5675931873638485, 'd': 0.2826687954276485, 'l': 0.14973801718859284}",d,Mainz 05,2014,Bundesliga
5332,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '0', 'a': '0'}","{'h': '0.541438', 'a': '0.482622'}",2014-12-16 19:00:00,"{'w': 0.29001583151221133, 'd': 0.4592907412908413, 'l': 0.25069342719694737}",d,Mainz 05,2014,Bundesliga
5339,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '2'}","{'h': '0.490212', 'a': '0.831278'}",2014-12-19 19:30:00,"{'w': 0.20246498573033175, 'd': 0.387021638642161, 'l': 0.4105133756274852}",l,Mainz 05,2014,Bundesliga
5306,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '5', 'a': '0'}","{'h': '2.8788', 'a': '0.717538'}",2015-01-31 14:30:00,"{'w': 0.8140325490846154, 'd': 0.1209830687555729, 'l': 0.06498397813769043}",w,Mainz 05,2014,Bundesliga
5262,True,a,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '1'}","{'h': '1.7109', 'a': '1.19042'}",2015-02-03 19:00:00,"{'w': 0.4956718524079767, 'd': 0.23853212366227805, 'l': 0.26579602343924136}",d,Mainz 05,2014,Bundesliga
5275,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '0', 'a': '2'}","{'h': '1.5201', 'a': '1.77083'}",2015-02-07 14:30:00,"{'w': 0.3328435730249191, 'd': 0.22878240571526562, 'l': 0.4383740203890214}",l,Mainz 05,2014,Bundesliga
5280,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '4', 'a': '2'}","{'h': '2.74589', 'a': '0.691415'}",2015-02-13 19:30:00,"{'w': 0.8026102844101529, 'd': 0.12905906337135886, 'l': 0.06833042733990363}",l,Mainz 05,2014,Bundesliga
5292,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '3', 'a': '1'}","{'h': '1.29637', 'a': '0.851176'}",2015-02-21 14:30:00,"{'w': 0.469224295041547, 'd': 0.28583568227479916, 'l': 0.24494002267245618}",w,Mainz 05,2014,Bundesliga
5301,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '0'}","{'h': '2.25024', 'a': '2.16818'}",2015-02-28 14:30:00,"{'w': 0.41711228023746694, 'd': 0.19599171696983633, 'l': 0.3868959736952079}",l,Mainz 05,2014,Bundesliga
5239,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '2', 'a': '2'}","{'h': '1.21471', 'a': '1.44907'}",2015-03-07 17:30:00,"{'w': 0.31673676235177806, 'd': 0.2581221468987698, 'l': 0.42514109069344735}",d,Mainz 05,2014,Bundesliga
5243,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '0', 'a': '2'}","{'h': '0.94984', 'a': '1.62842'}",2015-03-14 14:30:00,"{'w': 0.21988150638683573, 'd': 0.24731731696713133, 'l': 0.5328011763952311}",w,Mainz 05,2014,Bundesliga
5258,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '1'}","{'h': '1.02675', 'a': '0.811129'}",2015-03-22 14:30:00,"{'w': 0.39730616479313136, 'd': 0.32199151527852027, 'l': 0.28070231992789807}",d,Mainz 05,2014,Bundesliga
5195,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '0', 'a': '0'}","{'h': '0.718931', 'a': '0.92075'}",2015-04-04 14:30:00,"{'w': 0.2702246913317672, 'd': 0.34537554486771327, 'l': 0.38439976380042296}",d,Mainz 05,2014,Bundesliga
5208,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '3'}","{'h': '2.21349', 'a': '0.970257'}",2015-04-11 14:30:00,"{'w': 0.6557255333233298, 'd': 0.19125088819987843, 'l': 0.1530235639424742}",l,Mainz 05,2014,Bundesliga
5214,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '3'}","{'h': '1.28235', 'a': '2.30496'}",2015-04-18 14:30:00,"{'w': 0.20298239272794166, 'd': 0.19389578530719934, 'l': 0.6031217974487677}",w,Mainz 05,2014,Bundesliga
5222,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '0'}","{'h': '1.53987', 'a': '1.25458'}",2015-04-24 19:30:00,"{'w': 0.43944729150808604, 'd': 0.2501816872442917, 'l': 0.3103710211228489}",w,Mainz 05,2014,Bundesliga
5166,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '1', 'a': '2'}","{'h': '0.667039', 'a': '0.602455'}",2015-05-03 14:30:00,"{'w': 0.3172342659193894, 'd': 0.40574936142244344, 'l': 0.2770163726581659}",l,Mainz 05,2014,Bundesliga
5174,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '0'}","{'h': '2.70104', 'a': '0.278579'}",2015-05-09 17:30:00,"{'w': 0.8801879586339614, 'd': 0.0968687224325501, 'l': 0.022943135821449388}",l,Mainz 05,2014,Bundesliga
5181,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '2', 'a': '0'}","{'h': '1.67686', 'a': '1.01035'}",2015-05-16 14:30:00,"{'w': 0.5298505840127308, 'd': 0.24248183146930774, 'l': 0.227667584145701}",w,Mainz 05,2014,Bundesliga
5192,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '0'}","{'h': '2.34132', 'a': '0.328659'}",2015-05-23 14:30:00,"{'w': 0.828234594851973, 'd': 0.13371578676424528, 'l': 0.0380495884211536}",l,Mainz 05,2014,Bundesliga
