id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
9468,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '0'}","{'h': '1.46224', 'a': '0.573166'}",2019-02-26 19:45:00,"{'w': 0.589826450627119, 'd': 0.2652978795162, 'l': 0.1448756697984564}",w,Huddersfield,2018,EPL
9485,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '1', 'a': '0'}","{'h': '1.39896', 'a': '0.2014'}",2019-03-02 15:00:00,"{'w': 0.6857290252813294, 'd': 0.26282081517381933, 'l': 0.051450159513044}",l,Huddersfield,2018,EPL
9492,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '0', 'a': '2'}","{'h': '0.339087', 'a': '2.16389'}",2019-03-09 15:00:00,"{'w': 0.04591572963757308, 'd': 0.15384754243299137, 'l': 0.8002367170960005}",l,Huddersfield,2018,EPL
9498,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '4', 'a': '3'}","{'h': '1.88114', 'a': '1.66909'}",2019-03-16 15:00:00,"{'w': 0.43320815996721124, 'd': 0.21986697314847084, 'l': 0.34692486481015117}",l,Huddersfield,2018,EPL
9513,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '2', 'a': '0'}","{'h': '2.84701', 'a': '0.926991'}",2019-03-30 15:00:00,"{'w': 0.7687032293757566, 'd': 0.1374122505650407, 'l': 0.09388416780730857}",l,Huddersfield,2018,EPL
9523,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '4'}","{'h': '1.62301', 'a': '3.61876'}",2019-04-06 15:00:00,"{'w': 0.1306154522642648, 'd': 0.1257419787170523, 'l': 0.7436362648340501}",l,Huddersfield,2018,EPL
9528,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '4', 'a': '0'}","{'h': '2.78596', 'a': '0.983527'}",2019-04-13 12:30:00,"{'w': 0.7487029443453899, 'd': 0.14525561156805272, 'l': 0.10604117480838737}",l,Huddersfield,2018,EPL
9541,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '1', 'a': '2'}","{'h': '1.09072', 'a': '1.08462'}",2019-04-20 15:00:00,"{'w': 0.3548984973576518, 'd': 0.29328836878164755, 'l': 0.35181313385874907}",l,Huddersfield,2018,EPL
9551,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '5', 'a': '0'}","{'h': '3.58922', 'a': '0.1624'}",2019-04-26 20:00:00,"{'w': 0.9552679446859289, 'd': 0.03929407833769502, 'l': 0.00543224833038491}",l,Huddersfield,2018,EPL
9561,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '1'}","{'h': '0.73663', 'a': '1.88049'}",2019-05-05 13:00:00,"{'w': 0.13955715837718852, 'd': 0.21506169378769396, 'l': 0.6453811461182318}",d,Huddersfield,2018,EPL
9569,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '1', 'a': '1'}","{'h': '0.941018', 'a': '0.857152'}",2019-05-12 14:00:00,"{'w': 0.3585965491555237, 'd': 0.328649831213597, 'l': 0.31275361963071807}",d,Huddersfield,2018,EPL
