id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
29314,True,a,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '3', 'a': '1'}","{'h': '2.581', 'a': '0.311674'}",2025-12-13 15:15:00,"{'w': 0.8610952804336629, 'd': 0.10982566847622058, 'l': 0.029078947598979703}",l,Elche,2025,La_liga
29320,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '4', 'a': '0'}","{'h': '3.66996', 'a': '1.14923'}",2025-12-21 17:30:00,"{'w': 0.8261758710474535, 'd': 0.10013048912689808, 'l': 0.07368621601040953}",w,Elche,2025,La_liga
29330,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '3'}","{'h': '1.52119', 'a': '2.635'}",2026-01-03 17:30:00,"{'w': 0.2080343988273746, 'd': 0.17770689680082535, 'l': 0.6142585699810651}",l,Elche,2025,La_liga
29345,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '1', 'a': '1'}","{'h': '2.04147', 'a': '0.244413'}",2026-01-10 20:00:00,"{'w': 0.8054250427071371, 'd': 0.1591117242346425, 'l': 0.03546322799066573}",d,Elche,2025,La_liga
29354,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '2', 'a': '2'}","{'h': '1.48075', 'a': '2.4961'}",2026-01-19 20:00:00,"{'w': 0.21729059608733384, 'd': 0.18540635034223646, 'l': 0.5973029857039537}",d,Elche,2025,La_liga
29363,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '3', 'a': '2'}","{'h': '3.24455', 'a': '0.632971'}",2026-01-23 20:00:00,"{'w': 0.8677500681525671, 'd': 0.09072303058297349, 'l': 0.04152516907027977}",l,Elche,2025,La_liga
29373,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '3'}","{'h': '0.839', 'a': '7.11049'}",2026-01-31 20:00:00,"{'w': 0.003459526958893965, 'd': 0.008673962058509744, 'l': 0.9813210194295606}",l,Elche,2025,La_liga
29383,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '3', 'a': '1'}","{'h': '1.7719', 'a': '1.08664'}",2026-02-07 20:00:00,"{'w': 0.5342153178946268, 'd': 0.23378587932503173, 'l': 0.23199880200107348}",l,Elche,2025,La_liga
29388,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '0', 'a': '0'}","{'h': '2.33332', 'a': '0.81264'}",2026-02-13 20:00:00,"{'w': 0.7141244730782353, 'd': 0.17247258814601804, 'l': 0.11340291010039448}",d,Elche,2025,La_liga
29399,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '2', 'a': '1'}","{'h': '3.38352', 'a': '0.783583'}",2026-02-20 20:00:00,"{'w': 0.8560996834805166, 'd': 0.09332097217272307, 'l': 0.050576486446936506}",l,Elche,2025,La_liga
29410,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '2'}","{'h': '1.82376', 'a': '0.834858'}",2026-03-01 13:00:00,"{'w': 0.6078280073746225, 'd': 0.22485236047654525, 'l': 0.16731963100562686}",d,Elche,2025,La_liga
29424,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '2', 'a': '1'}","{'h': '2.30632', 'a': '1.62051'}",2026-03-08 13:00:00,"{'w': 0.5321317840887111, 'd': 0.1985321873916819, 'l': 0.26933600359181364}",l,Elche,2025,La_liga
29434,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '4', 'a': '1'}","{'h': '1.72531', 'a': '1.3711'}",2026-03-14 20:00:00,"{'w': 0.45906001023692466, 'd': 0.2347425851953646, 'l': 0.3061974039985583}",l,Elche,2025,La_liga
29440,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '2', 'a': '1'}","{'h': '1.51605', 'a': '1.51939'}",2026-03-21 13:00:00,"{'w': 0.37857923902076557, 'd': 0.24138020711062327, 'l': 0.38004055367527106}",w,Elche,2025,La_liga
29456,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '1', 'a': '0'}","{'h': '1.51493', 'a': '0.601974'}",2026-04-03 19:00:00,"{'w': 0.5955096849398986, 'd': 0.2579259317465018, 'l': 0.14656438321932605}",l,Elche,2025,La_liga
29465,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '1.03489', 'a': '2.76889'}",2026-04-11 14:15:00,"{'w': 0.11487160788807702, 'd': 0.14939541225174713, 'l': 0.7357327303821628}",w,Elche,2025,La_liga
29484,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '3', 'a': '2'}","{'h': '3.62854', 'a': '0.846836'}",2026-04-22 17:00:00,"{'w': 0.8681297188297112, 'd': 0.08442354040449473, 'l': 0.047440235328206556}",w,Elche,2025,La_liga
29471,True,a,"{'id': '289', 'title': 'Real Oviedo', 'short_title': 'OVI'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '1', 'a': '2'}","{'h': '0.772271', 'a': '0.621829'}",2026-04-26 14:15:00,"{'w': 0.35412859038193806, 'd': 0.3822654480636347, 'l': 0.2636059615544187}",w,Elche,2025,La_liga
29493,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '3', 'a': '1'}","{'h': '1.4443', 'a': '1.64767'}",2026-05-03 12:00:00,"{'w': 0.33716666464757333, 'd': 0.2375616875939179, 'l': 0.4252716474156473}",l,Elche,2025,La_liga
29503,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '1'}","{'h': '2.08849', 'a': '2.45633'}",2026-05-09 12:00:00,"{'w': 0.33809230763250814, 'd': 0.19064313494671087, 'l': 0.4712644953097219}",d,Elche,2025,La_liga
29509,False,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-12 18:00:00,,,Elche,2025,La_liga
29527,False,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 15:00:00,,,Elche,2025,La_liga
29535,False,a,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-24 15:00:00,,,Elche,2025,La_liga
