id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
13837,David Affengruber,33,2688,1,1.3008590056560934,1,1.4741862853989005,13,9,6,1,D S,Elche,1,1.3008590056560934,8.767237812280655,8.062405724078417,Elche,2025,La_liga
13839,Marc Aguado,32,2273,1,0.21631649136543274,2,0.18662270810455084,3,8,2,0,M S,Elche,1,0.21631649136543274,4.932191859930754,4.733504947274923,Elche,2025,La_liga
14013,Adam El Mokhtari,7,85,1,0.2682787664234638,0,0.07236356288194656,5,1,0,0,S,Elche,1,0.2682787664234638,0.3396428460255265,0.17286414746195078,Elche,2025,La_liga
14400,Lucas Cepeda,9,386,1,1.1138509334996343,0,0.26653315126895905,13,6,1,0,M S,Elche,1,1.1138509334996343,1.8939940771088004,0.8429856654256582,Elche,2025,La_liga
7287,Iñaki Peña,16,1440,0,0,0,0.40407949686050415,0,3,0,0,GK,Elche,0,0,3.897747155278921,3.5779708586633205,Elche,2025,La_liga
7574,Leo Petrot,30,1517,0,0.4956944026052952,0,0.025175416842103004,8,1,2,0,D S,Elche,0,0.4956944026052952,4.372776901349425,4.150941965170205,Elche,2025,La_liga
8893,Josan,18,523,0,0.2787706330418587,3,2.9174478389322758,3,20,2,0,D M S,Elche,0,0.2787706330418587,4.811085230670869,2.106689431704581,Elche,2025,La_liga
8946,Mourad El Ghezouani,2,42,0,0.1101522445678711,0,0.03020547889173031,1,1,0,0,S,Elche,0,0.1101522445678711,0.2580279465764761,0.1176702231168747,Elche,2025,La_liga
8972,Victor Chust,28,1941,0,0.3839673735201359,0,0.14542781747877598,7,5,6,1,D S,Elche,0,0.3839673735201359,5.569399194791913,5.559316826984286,Elche,2025,La_liga
9008,Jairo Izquierdo,1,22,0,0,0,0,0,0,0,0,S,Elche,0,0,0,0,Elche,2025,La_liga
9793,Matías Dituro,19,1710,0,0,0,0.10834117792546749,0,2,1,0,GK,Elche,0,0,3.891409572213888,3.7830684073269367,Elche,2025,La_liga
11617,Yago Alonso,9,275,0,0.1545259803533554,0,0.08231541514396667,2,2,1,0,M S,Elche,0,0.1545259803533554,0.6895101312547922,0.5053495075553656,Elche,2025,La_liga
12870,Buba Sangaré,9,417,0,0.09252278879284859,0,0,2,1,2,0,D S,Elche,0,0.09252278879284859,0.8364714682102203,0.7629756852984428,Elche,2025,La_liga
13836,Álvaro Núñez,19,1668,0,0.16962211206555367,2,2.517910910770297,4,20,2,0,D M,Elche,0,0.16962211206555367,8.485914068296552,7.542240547016263,Elche,2025,La_liga
13838,Ali Houary,2,133,0,0.05584482476115227,0,0,2,0,0,0,M,Elche,0,0.05584482476115227,0.05584482476115227,0,Elche,2025,La_liga
13841,Federico Redondo,11,158,0,0.0722631886601448,0,0.010466544888913631,1,1,0,0,M S,Elche,0,0.0722631886601448,0.09381600189954042,0.08334945701062679,Elche,2025,La_liga
13843,Bambo Diaby,4,98,0,0,0,0,0,0,1,0,D S,Elche,0,0,0.060025510378181934,0.060025510378181934,Elche,2025,La_liga
14366,Álex Sánchez,1,5,0,0,1,0.07984471321105957,0,1,0,0,S,Elche,0,0,0.07984471321105957,0.07984471321105957,Elche,2025,La_liga
