id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
6141,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '0'}","{'h': '1.08553', 'a': '0.3693'}",2014-10-26 16:00:00,"{'w': 0.5379558495408231, 'd': 0.33683037488390843, 'l': 0.12521377557431954}",w,Saint-Etienne,2014,Ligue_1
6079,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '1'}","{'h': '1.57174', 'a': '1.51419'}",2014-11-01 19:00:00,"{'w': 0.3929831323414958, 'd': 0.23902406768148973, 'l': 0.36799279972804627}",d,Saint-Etienne,2014,Ligue_1
6093,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '1'}","{'h': '0.805668', 'a': '0.589202'}",2014-11-09 16:00:00,"{'w': 0.37489683829494747, 'd': 0.3802495299926104, 'l': 0.24485363171242813}",d,Saint-Etienne,2014,Ligue_1
6101,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '0'}","{'h': '1.0617', 'a': '1.47305'}",2014-11-23 13:00:00,"{'w': 0.27273706359941774, 'd': 0.26105297950779416, 'l': 0.46620995682771843}",d,Saint-Etienne,2014,Ligue_1
6113,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '3', 'a': '0'}","{'h': '2.12258', 'a': '1.85216'}",2014-11-30 20:00:00,"{'w': 0.44915001532465976, 'd': 0.2060761497894414, 'l': 0.344773825051268}",w,Saint-Etienne,2014,Ligue_1
6039,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '2'}","{'h': '0.402363', 'a': '1.36398'}",2014-12-03 18:00:00,"{'w': 0.10837140933815012, 'd': 0.278466330196835, 'l': 0.6131622604425382}",w,Saint-Etienne,2014,Ligue_1
6049,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'h': '1', 'a': '0'}","{'h': '0.855599', 'a': '1.38223'}",2014-12-06 19:00:00,"{'w': 0.23234757075106066, 'd': 0.2754518256460674, 'l': 0.49220060357586615}",w,Saint-Etienne,2014,Ligue_1
6062,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '0'}","{'h': '0.190566', 'a': '0.297555'}",2014-12-14 13:00:00,"{'w': 0.13242345763136862, 'd': 0.6490787154452956, 'l': 0.2184978269233357}",d,Saint-Etienne,2014,Ligue_1
6074,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '209', 'title': 'Evian Thonon Gaillard', 'short_title': 'EVI'}","{'h': '3', 'a': '0'}","{'h': '1.3033', 'a': '0.321493'}",2014-12-21 16:00:00,"{'w': 0.6209350289495184, 'd': 0.2885334024462189, 'l': 0.09053156859224401}",w,Saint-Etienne,2014,Ligue_1
6005,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '2'}","{'h': '1.23747', 'a': '1.25903'}",2015-01-10 19:00:00,"{'w': 0.35973410488108964, 'd': 0.27024959128757736, 'l': 0.37001630381800055}",w,Saint-Etienne,2014,Ligue_1
6017,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '0'}","{'h': '0.604093', 'a': '0.533585'}",2015-01-18 16:00:00,"{'w': 0.3065228528021069, 'd': 0.43252190795968837, 'l': 0.2609552392382043}",d,Saint-Etienne,2014,Ligue_1
6028,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '1'}","{'h': '0.351107', 'a': '2.36079'}",2015-01-25 20:00:00,"{'w': 0.040400560739603346, 'd': 0.13397172356118717, 'l': 0.8256276823812349}",l,Saint-Etienne,2014,Ligue_1
5960,True,a,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '0'}","{'h': '2.22468', 'a': '1.00315'}",2015-02-01 13:00:00,"{'w': 0.6502478896202216, 'd': 0.19158466141432506, 'l': 0.15816743345112738}",l,Saint-Etienne,2014,Ligue_1
5963,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '3', 'a': '3'}","{'h': '1.53111', 'a': '1.66725'}",2015-02-06 19:30:00,"{'w': 0.3540417718129713, 'd': 0.2337778204392748, 'l': 0.4121804072945876}",d,Saint-Etienne,2014,Ligue_1
5979,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '0'}","{'h': '1.07309', 'a': '0.943341'}",2015-02-15 13:00:00,"{'w': 0.38079271482815125, 'd': 0.3060900759564025, 'l': 0.3131172092145072}",l,Saint-Etienne,2014,Ligue_1
5990,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '2'}","{'h': '1.7567', 'a': '1.5275'}",2015-02-22 20:00:00,"{'w': 0.43362614950693196, 'd': 0.22934221904721114, 'l': 0.3370316306466865}",d,Saint-Etienne,2014,Ligue_1
5997,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '1'}","{'h': '0.400404', 'a': '1.01274'}",2015-02-28 19:00:00,"{'w': 0.1440576593677703, 'd': 0.3525347671087682, 'l': 0.5034075735231032}",d,Saint-Etienne,2014,Ligue_1
5937,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '2', 'a': '0'}","{'h': '1.79838', 'a': '0.42515'}",2015-03-08 13:00:00,"{'w': 0.711422883617278, 'd': 0.2082010498975003, 'l': 0.0803760655366284}",w,Saint-Etienne,2014,Ligue_1
5942,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '2', 'a': '3'}","{'h': '1.85037', 'a': '1.48298'}",2015-03-14 16:00:00,"{'w': 0.4641080354177792, 'd': 0.22512051879068976, 'l': 0.31077144433510967}",w,Saint-Etienne,2014,Ligue_1
5957,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '0'}","{'h': '1.21521', 'a': '0.234061'}",2015-03-22 13:00:00,"{'w': 0.6228200448359226, 'd': 0.30641012526817, 'l': 0.07076982989133995}",w,Saint-Etienne,2014,Ligue_1
5885,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '1'}","{'h': '0.824897', 'a': '0.651043'}",2015-04-03 19:30:00,"{'w': 0.3667962773549398, 'd': 0.3688099235965018, 'l': 0.26439379904853816}",d,Saint-Etienne,2014,Ligue_1
5897,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '0'}","{'h': '0.359586', 'a': '0.44705'}",2015-04-12 13:00:00,"{'w': 0.20813561941859046, 'd': 0.5210459556931375, 'l': 0.27081842488827196}",w,Saint-Etienne,2014,Ligue_1
5914,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '2', 'a': '2'}","{'h': '2.17269', 'a': '1.93102'}",2015-04-19 20:00:00,"{'w': 0.44453923125798156, 'd': 0.20287700313764376, 'l': 0.3525837517465372}",d,Saint-Etienne,2014,Ligue_1
5922,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '0'}","{'h': '0.664788', 'a': '1.05147'}",2015-04-26 13:00:00,"{'w': 0.22860042075321332, 'd': 0.32911188546586856, 'l': 0.4422876937803101}",w,Saint-Etienne,2014,Ligue_1
5850,True,a,"{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '0'}","{'h': '1.46257', 'a': '0.301232'}",2015-05-02 19:00:00,"{'w': 0.6705717371314275, 'd': 0.25563819176153485, 'l': 0.07379007104863314}",l,Saint-Etienne,2014,Ligue_1
5863,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '5', 'a': '0'}","{'h': '2.78089', 'a': '0.866729'}",2015-05-10 16:00:00,"{'w': 0.7716908639240652, 'd': 0.13850426305745775, 'l': 0.08980460976462329}",w,Saint-Etienne,2014,Ligue_1
5867,True,a,"{'id': '209', 'title': 'Evian Thonon Gaillard', 'short_title': 'EVI'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '2'}","{'h': '1.24292', 'a': '1.84086'}",2015-05-16 20:00:00,"{'w': 0.25783373170280544, 'd': 0.22809503914295698, 'l': 0.5140712278537988}",w,Saint-Etienne,2014,Ligue_1
5882,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '2', 'a': '1'}","{'h': '1.10029', 'a': '1.35229'}",2015-05-23 20:00:00,"{'w': 0.30439947333008394, 'd': 0.27042891945447944, 'l': 0.4251716071943204}",w,Saint-Etienne,2014,Ligue_1
