id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2072,Sergio Rico,1,20,0,0,0,0,0,0,0,0,S,Paris Saint Germain,0,0,0,0,Paris Saint Germain,2021,Ligue_1
2100,Rafinha,5,220,0,0.325288612395525,0,0.0645826980471611,5,2,0,0,F M S,Paris Saint Germain,0,0.325288612395525,0.9407686963677406,0.6436102744191885,Paris Saint Germain,2021,Ligue_1
2243,Keylor Navas,21,1860,0,0,0,0,0,0,0,1,GK,Paris Saint Germain,0,0,5.8388880137354136,5.8388880137354136,Paris Saint Germain,2021,Ligue_1
3485,Alexandre Letellier,1,7,0,0,0,0,0,0,0,0,S,Paris Saint Germain,0,0,0,0,Paris Saint Germain,2021,Ligue_1
4804,Abdou Diallo,12,875,0,0.09957319870591164,1,0.6714839935302734,2,4,1,0,D S,Paris Saint Germain,0,0.09957319870591164,4.478142708539963,4.189741730690002,Paris Saint Germain,2021,Ligue_1
6907,Colin Dagba,3,165,0,0,0,0.06380949914455414,0,2,1,0,D S,Paris Saint Germain,0,0,0.1744410004466772,0.1744410004466772,Paris Saint Germain,2021,Ligue_1
7562,Eric Junior Dina Ebimbe,10,313,0,0.11202489957213402,0,0.12127000093460083,4,1,2,0,M S,Paris Saint Germain,0,0.11202489957213402,1.353243999183178,1.3139130026102066,Paris Saint Germain,2021,Ligue_1
8056,Arnaud Kalimuendo Muinga,2,4,0,0,0,0,0,0,0,0,S,Paris Saint Germain,0,0,0,0,Paris Saint Germain,2021,Ligue_1
8700,Xavi Simons,6,120,0,0.22209399938583374,0,0.116287000477314,2,1,1,0,F S,Paris Saint Germain,0,0.22209399938583374,0.461500596255064,0.12311959639191628,Paris Saint Germain,2021,Ligue_1
9341,Edouard Michut,5,63,0,0,1,0.05762099847197533,0,1,0,1,S,Paris Saint Germain,0,0,0.3117534965276718,0.3117534965276718,Paris Saint Germain,2021,Ligue_1
9628,Nathan Bitumazala,1,8,0,0,0,0,0,0,0,0,S,Paris Saint Germain,0,0,0,0,Paris Saint Germain,2021,Ligue_1
9629,El Chadaille Bitshiabu,1,2,0,0,0,0,0,0,0,0,S,Paris Saint Germain,0,0,0,0,Paris Saint Germain,2021,Ligue_1
9766,Ismaël Gharbi,1,1,0,0,0,0,0,0,0,0,S,Paris Saint Germain,0,0,0.04391089826822281,0.04391089826822281,Paris Saint Germain,2021,Ligue_1
9961,Nuno Mendes,27,1643,0,0.24359064362943172,1,3.649094697088003,7,19,3,0,D S,Paris Saint Germain,0,0.24359064362943172,14.036128163337708,12.235313303768635,Paris Saint Germain,2021,Ligue_1
9962,Sekou Oumar Yansane,1,15,0,0,0,0,0,0,0,0,S,Paris Saint Germain,0,0,0.027452999725937843,0.027452999725937843,Paris Saint Germain,2021,Ligue_1
10567,Djeidi Gassama,1,1,0,0,0,0,0,0,0,0,S,Paris Saint Germain,0,0,0,0,Paris Saint Germain,2021,Ligue_1
