id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
9314,True,h,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '0'}","{'h': '1.16298', 'a': '0.198027'}",2018-11-11 14:15:00,"{'w': 0.618415608105114, 'd': 0.31894038162895233, 'l': 0.06264401026345257}",d,Chelsea,2018,EPL
9323,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '3', 'a': '1'}","{'h': '3.34649', 'a': '0.962804'}",2018-11-24 17:30:00,"{'w': 0.8228647877607985, 'd': 0.1070068718329728, 'l': 0.07012583306383435}",l,Chelsea,2018,EPL
9334,True,h,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '2', 'a': '0'}","{'h': '2.17105', 'a': '0.285256'}",2018-12-02 12:00:00,"{'w': 0.8147915523927353, 'd': 0.1476676952554093, 'l': 0.0375407410435745}",w,Chelsea,2018,EPL
9339,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '2', 'a': '1'}","{'h': '0.682893', 'a': '1.10702'}",2018-12-05 19:45:00,"{'w': 0.2253215692654556, 'd': 0.31916159270663025, 'l': 0.45551683802666526}",l,Chelsea,2018,EPL
9352,True,h,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '2', 'a': '0'}","{'h': '0.526329', 'a': '0.740048'}",2018-12-08 17:30:00,"{'w': 0.23216373906925586, 'd': 0.40279881721754507, 'l': 0.3650374437131949}",w,Chelsea,2018,EPL
9366,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '2'}","{'h': '0.26126', 'a': '1.6111'}",2018-12-16 13:30:00,"{'w': 0.05580523606379384, 'd': 0.22561802853664223, 'l': 0.7185767351825806}",w,Chelsea,2018,EPL
9373,True,h,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '0', 'a': '1'}","{'h': '2.40458', 'a': '0.456492'}",2018-12-22 15:00:00,"{'w': 0.8074009065855693, 'd': 0.13948678447827006, 'l': 0.05311226679040843}",l,Chelsea,2018,EPL
9377,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '2'}","{'h': '1.24414', 'a': '2.1956'}",2018-12-26 19:30:00,"{'w': 0.20893380242930296, 'd': 0.20114140751171225, 'l': 0.5899247769686267}",w,Chelsea,2018,EPL
9394,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '1'}","{'h': '0.199002', 'a': '0.741471'}",2018-12-30 12:00:00,"{'w': 0.09225193261795356, 'd': 0.45021500940380194, 'l': 0.4575330579782402}",w,Chelsea,2018,EPL
9403,True,h,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '0', 'a': '0'}","{'h': '0.850791', 'a': '0.158168'}",2019-01-02 19:45:00,"{'w': 0.5179996823223258, 'd': 0.41533703686768364, 'l': 0.06666328080995984}",d,Chelsea,2018,EPL
9413,True,h,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '2', 'a': '1'}","{'h': '1.32355', 'a': '0.395148'}",2019-01-12 17:30:00,"{'w': 0.6039457451520175, 'd': 0.2860698012401949, 'l': 0.10998445359292514}",w,Chelsea,2018,EPL
9426,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '2', 'a': '0'}","{'h': '2.09412', 'a': '0.755304'}",2019-01-19 17:30:00,"{'w': 0.6841882590874504, 'd': 0.19265392139978418, 'l': 0.1231578124427292}",l,Chelsea,2018,EPL
9430,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '4', 'a': '0'}","{'h': '2.15094', 'a': '0.718873'}",2019-01-30 19:45:00,"{'w': 0.7038358293122444, 'd': 0.1847162612906926, 'l': 0.11144789937657155}",l,Chelsea,2018,EPL
9443,True,h,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '5', 'a': '0'}","{'h': '2.94236', 'a': '0.260391'}",2019-02-02 15:00:00,"{'w': 0.9045946459537332, 'd': 0.07829337280823893, 'l': 0.017111452655511637}",w,Chelsea,2018,EPL
9454,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '6', 'a': '0'}","{'h': '4.04218', 'a': '0.901867'}",2019-02-10 16:00:00,"{'w': 0.8922398688938316, 'd': 0.0689051098641579, 'l': 0.038832581416420035}",l,Chelsea,2018,EPL
9474,True,h,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '2', 'a': '0'}","{'h': '0.625978', 'a': '0.722229'}",2019-02-27 20:00:00,"{'w': 0.2751316820499434, 'd': 0.3910745720791714, 'l': 0.333793745870882}",w,Chelsea,2018,EPL
9482,True,a,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '2'}","{'h': '0.898469', 'a': '1.53632'}",2019-03-03 14:05:00,"{'w': 0.22034053492731925, 'd': 0.2572751891822737, 'l': 0.5223842757762971}",w,Chelsea,2018,EPL
9494,True,h,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '1'}","{'h': '1.0471', 'a': '0.609079'}",2019-03-10 14:05:00,"{'w': 0.45571148361526354, 'd': 0.3334356180511091, 'l': 0.21085289833305462}",d,Chelsea,2018,EPL
9503,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '2', 'a': '0'}","{'h': '2.24031', 'a': '1.24394'}",2019-03-17 16:30:00,"{'w': 0.5988866885778248, 'd': 0.19777111871543615, 'l': 0.20334217571691995}",l,Chelsea,2018,EPL
9514,True,a,"{'id': '227', 'title': 'Cardiff', 'short_title': 'CAR'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '2'}","{'h': '0.446122', 'a': '2.07834'}",2019-03-31 13:05:00,"{'w': 0.06746796439923654, 'd': 0.17346666095596536, 'l': 0.7590653682398314}",w,Chelsea,2018,EPL
9462,True,h,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '3', 'a': '0'}","{'h': '3.12416', 'a': '0.440898'}",2019-04-03 19:45:00,"{'w': 0.8889042472396487, 'd': 0.08293285611015003, 'l': 0.0281617986073359}",w,Chelsea,2018,EPL
9525,True,h,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '0'}","{'h': '2.23287', 'a': '0.471195'}",2019-04-08 20:00:00,"{'w': 0.7784032355507927, 'd': 0.158190868240945, 'l': 0.06340587993935155}",w,Chelsea,2018,EPL
9531,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '2', 'a': '0'}","{'h': '1.30839', 'a': '0.873177'}",2019-04-14 16:30:00,"{'w': 0.4671307255149315, 'd': 0.2836596323234758, 'l': 0.249209642148867}",l,Chelsea,2018,EPL
9543,True,h,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '2', 'a': '2'}","{'h': '1.28197', 'a': '0.788788'}",2019-04-22 20:00:00,"{'w': 0.480991868276452, 'd': 0.2896855785556817, 'l': 0.229322553158284}",d,Chelsea,2018,EPL
9550,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '1'}","{'h': '1.12483', 'a': '1.6298'}",2019-04-28 16:30:00,"{'w': 0.2628658074187057, 'd': 0.24598530823391537, 'l': 0.49114888409228485}",d,Chelsea,2018,EPL
9563,True,h,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '3', 'a': '0'}","{'h': '2.96478', 'a': '1.2712'}",2019-05-05 13:00:00,"{'w': 0.7178690323485738, 'd': 0.14777965962486966, 'l': 0.134350727855385}",w,Chelsea,2018,EPL
9572,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '0'}","{'h': '0.345306', 'a': '1.26735'}",2019-05-12 14:00:00,"{'w': 0.10042101939840237, 'd': 0.2966229135090476, 'l': 0.60295606708438}",d,Chelsea,2018,EPL
