id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1580,Mattia Destro,5,184,0,0.5386580228805542,0,0.8957910090684891,5,3,2,0,F S,Bologna,0,0.5386580228805542,0.9828619807958603,0,Bologna,2019,Serie_A
6704,Kingsley Michael,1,79,0,0,0,0.13467499613761902,0,1,0,0,M,Bologna,0,0,0.24643400311470032,0.24643400311470032,Bologna,2019,Serie_A
6971,Mitchell Dijks,13,1017,0,0,0,0.9109889194369316,0,11,4,0,D S,Bologna,0,0,2.869836114346981,2.515749618411064,Bologna,2019,Serie_A
6973,Nehuén Paz,3,113,0,0.1766829937696457,1,0.04212529957294464,2,1,1,0,D S,Bologna,0,0.1766829937696457,0.05108270049095154,0.05108270049095154,Bologna,2019,Serie_A
7089,Gabriele Corbo,2,117,0,0,0,0,0,0,1,0,D S,Bologna,0,0,0.0931887999176979,0.0931887999176979,Bologna,2019,Serie_A
7210,Gianmarco Cangiano,3,13,0,0,0,0,0,0,0,0,S,Bologna,0,0,0,0,Bologna,2019,Serie_A
7933,Jerdy Schouten,19,1087,0,0.1530365999788046,0,0.31501897517591715,7,9,6,1,M S,Bologna,0,0.1530365999788046,3.6580076590180397,3.356116782873869,Bologna,2019,Serie_A
8124,Andri Fannar Baldursson,7,121,0,0.0759165994822979,0,0.05448690056800842,2,1,0,0,S,Bologna,0,0.0759165994822979,0.6570716025307775,0.5811548000201583,Bologna,2019,Serie_A
8252,Nicolás Domínguez,16,689,0,0.31687540002167225,1,0.9902251977473497,10,11,1,0,M S,Bologna,0,0.31687540002167225,1.9389565009623766,1.1086105965077877,Bologna,2019,Serie_A
8331,Dion Ruffo Luci,1,1,0,0,0,0,0,0,0,0,S,Bologna,0,0,0,0,Bologna,2019,Serie_A
8332,Federico Bonini,1,4,0,0,0,0,0,0,0,0,S,Bologna,0,0,0,0,Bologna,2019,Serie_A
