id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
2702,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '1', 'a': '1'}","{'h': '1.54877', 'a': '1.07471'}",2016-11-19 19:00:00,"{'w': 0.4826398955158267, 'd': 0.25388500919357, 'l': 0.26347509516254275}",d,Everton,2016,EPL
2715,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '0'}","{'h': '2.80562', 'a': '0.615174'}",2016-11-27 20:30:00,"{'w': 0.8252784710804616, 'd': 0.1186520278978586, 'l': 0.05606920718860459}",l,Everton,2016,EPL
3113,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '1'}","{'h': '1.64985', 'a': '0.541299'}",2016-12-04 20:00:00,"{'w': 0.6458441693738547, 'd': 0.2362512607330201, 'l': 0.11790456959418695}",d,Everton,2016,EPL
3115,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '3', 'a': '2'}","{'h': '1.49271', 'a': '1.09675'}",2016-12-10 16:30:00,"{'w': 0.4631185856922014, 'd': 0.2583876116571457, 'l': 0.278493802572445}",l,Everton,2016,EPL
3126,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '1'}","{'h': '1.46034', 'a': '1.3508'}",2016-12-13 23:45:00,"{'w': 0.39888493509504336, 'd': 0.25179980485324643, 'l': 0.34931525997483825}",w,Everton,2016,EPL
3144,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '1'}","{'h': '0.456788', 'a': '1.87823'}",2016-12-20 00:00:00,"{'w': 0.08154756186063368, 'd': 0.19947342187259598, 'l': 0.7189790145770306}",l,Everton,2016,EPL
3148,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '2'}","{'h': '0.377464', 'a': '1.25512'}",2016-12-26 15:00:00,"{'w': 0.1110947637519272, 'd': 0.29956894316648536, 'l': 0.5893362930744424}",w,Everton,2016,EPL
3155,True,a,"{'id': '91', 'title': 'Hull', 'short_title': 'HUL'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '2', 'a': '2'}","{'h': '0.852585', 'a': '1.27757'}",2016-12-31 00:00:00,"{'w': 0.2484720959803522, 'd': 0.2880522976049997, 'l': 0.4634756064054882}",d,Everton,2016,EPL
3331,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '3', 'a': '0'}","{'h': '2.34997', 'a': '1.01083'}",2017-01-02 15:00:00,"{'w': 0.6718409262504937, 'd': 0.18114841487979255, 'l': 0.14701062745593205}",w,Everton,2016,EPL
3348,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '4', 'a': '0'}","{'h': '0.572528', 'a': '0.569286'}",2017-01-15 17:30:00,"{'w': 0.28500592294520144, 'd': 0.4320815066595876, 'l': 0.2829125703952109}",w,Everton,2016,EPL
3353,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '1'}","{'h': '0.463733', 'a': '0.949561'}",2017-01-21 18:00:00,"{'w': 0.17487742048478802, 'd': 0.3628829274588401, 'l': 0.46223965205622697}",w,Everton,2016,EPL
3369,True,a,"{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '1'}","{'h': '1.7362', 'a': '0.870158'}",2017-02-01 23:00:00,"{'w': 0.5787554253836297, 'd': 0.2351928040680673, 'l': 0.18605176995534803}",d,Everton,2016,EPL
3372,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '6', 'a': '3'}","{'h': '2.75981', 'a': '2.1501'}",2017-02-04 15:00:00,"{'w': 0.5161912393221838, 'd': 0.1791608771842531, 'l': 0.3046476340338806}",w,Everton,2016,EPL
3382,True,a,"{'id': '93', 'title': 'Middlesbrough', 'short_title': 'MID'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '0'}","{'h': '0.651056', 'a': '0.831644'}",2017-02-11 15:00:00,"{'w': 0.26310282318720324, 'd': 0.36761973136464987, 'l': 0.3692774454481241}",d,Everton,2016,EPL
3393,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'h': '2', 'a': '0'}","{'h': '1.70366', 'a': '0.505952'}",2017-02-25 15:00:00,"{'w': 0.6682027273288603, 'd': 0.22678442168969515, 'l': 0.10501285052129775}",w,Everton,2016,EPL
3406,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '3', 'a': '2'}","{'h': '1.70225', 'a': '0.808013'}",2017-03-05 13:30:00,"{'w': 0.5865876944472983, 'd': 0.2378297871019035, 'l': 0.1755825179957185}",l,Everton,2016,EPL
3416,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '3', 'a': '0'}","{'h': '2.17521', 'a': '0.127321'}",2017-03-11 15:00:00,"{'w': 0.8548150800355069, 'd': 0.12967957661030882, 'l': 0.015505331761382019}",w,Everton,2016,EPL
3427,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '91', 'title': 'Hull', 'short_title': 'HUL'}","{'h': '4', 'a': '0'}","{'h': '2.63141', 'a': '0.528692'}",2017-03-18 15:00:00,"{'w': 0.8216072260247085, 'd': 0.1254292205693342, 'l': 0.05296342139468663}",w,Everton,2016,EPL
3435,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '3', 'a': '1'}","{'h': '0.625343', 'a': '1.44152'}",2017-04-01 12:30:00,"{'w': 0.16122000649593898, 'd': 0.26913049239203507, 'l': 0.5696495010641043}",l,Everton,2016,EPL
3446,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '1'}","{'h': '1.67424', 'a': '0.589122'}",2017-04-04 20:00:00,"{'w': 0.638310832262881, 'd': 0.23482300486603383, 'l': 0.12686616250690538}",d,Everton,2016,EPL
3458,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '4', 'a': '2'}","{'h': '2.64597', 'a': '0.836095'}",2017-04-09 16:00:00,"{'w': 0.7587801338564919, 'd': 0.14701995755462505, 'l': 0.09419976710900296}",w,Everton,2016,EPL
3467,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '3', 'a': '1'}","{'h': '1.67352', 'a': '1.1469'}",2017-04-15 15:00:00,"{'w': 0.4966950528055745, 'd': 0.24203126339134012, 'l': 0.26127368343896157}",w,Everton,2016,EPL
3479,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '0'}","{'h': '0.668323', 'a': '0.104476'}",2017-04-22 15:00:00,"{'w': 0.45286194385920425, 'd': 0.49452498107718024, 'l': 0.05261307506361462}",d,Everton,2016,EPL
3481,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '3'}","{'h': '0.684516', 'a': '1.81945'}",2017-04-30 14:05:00,"{'w': 0.13431335747428216, 'd': 0.2200392456657775, 'l': 0.6456473957521834}",l,Everton,2016,EPL
3498,True,a,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '0'}","{'h': '2.09244', 'a': '0.270186'}",2017-05-06 17:30:00,"{'w': 0.8067122597311016, 'd': 0.15542748311669366, 'l': 0.03786025015586003}",l,Everton,2016,EPL
3502,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '1', 'a': '0'}","{'h': '1.12984', 'a': '1.54861'}",2017-05-12 19:45:00,"{'w': 0.2774691816071479, 'd': 0.25279205270287675, 'l': 0.4697387655612585}",w,Everton,2016,EPL
3510,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '3', 'a': '1'}","{'h': '3.35075', 'a': '1.8831'}",2017-05-21 15:00:00,"{'w': 0.6619098612954359, 'd': 0.14840003010084699, 'l': 0.18968756124448538}",l,Everton,2016,EPL
