id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2555,Remiro,35,3150,0,0,0,0,0,0,1,0,GK,Real Sociedad,0,0,5.01037117280066,5.01037117280066,Real Sociedad,2021,La_liga
5065,Diego Rico,21,1653,0,0.2481263093650341,0,0.9743401873856783,10,15,4,0,D S,Real Sociedad,0,0.2481263093650341,5.053537666797638,4.1894857212901115,Real Sociedad,2021,La_liga
6126,Ander Guevara,17,878,0,0.07582440041005611,0,0.24793149903416634,2,6,2,0,M S,Real Sociedad,0,0.07582440041005611,2.804378790780902,2.5919433925300837,Real Sociedad,2021,La_liga
6325,Andoni Gorosabel,32,2301,0,0.4932372020557523,4,2.5901921335607767,11,21,4,0,D M S,Real Sociedad,0,0.4932372020557523,6.514902064576745,4.117644507437944,Real Sociedad,2021,La_liga
7175,Näis Djouahra,7,201,0,0.2502439022064209,0,0.29777030274271965,5,4,0,0,M S,Real Sociedad,0,0.2502439022064209,0.689390204846859,0.31770800054073334,Real Sociedad,2021,La_liga
7306,Aihen Muñoz,20,1343,0,0.15454889927059412,0,0.3127271067351103,7,6,2,1,D S,Real Sociedad,0,0.15454889927059412,2.270794078707695,2.134369971230626,Real Sociedad,2021,La_liga
7424,Alex Sola,2,35,0,0.08826430141925812,0,0.06271100044250488,1,1,0,0,S,Real Sociedad,0,0.08826430141925812,0.150975301861763,0.06271100044250488,Real Sociedad,2021,La_liga
8230,German Valera,3,41,0,0.02149049937725067,0,0,1,0,0,0,S,Real Sociedad,0,0.02149049937725067,0.12070799618959427,0.0992174968123436,Real Sociedad,2021,La_liga
8423,Jon Pacheco Dozagarat,10,366,0,0,0,0,0,0,1,0,D S,Real Sociedad,0,0,1.6508411429822445,1.6508411429822445,Real Sociedad,2021,La_liga
8765,Roberto Navarro,6,206,0,0.4959949068725109,0,0.0582398995757103,7,1,0,0,F M S,Real Sociedad,0,0.4959949068725109,0.6038888953626156,0.17840860038995743,Real Sociedad,2021,La_liga
9465,Beñat Turrientes,8,201,0,0.3281065970659256,0,0.10656089894473553,7,3,1,0,M S,Real Sociedad,0,0.3281065970659256,0.8347783833742142,0.4855150133371353,Real Sociedad,2021,La_liga
10014,Cristo Romero,1,13,0,0.0115769999101758,0,0.0992174968123436,1,1,0,0,S,Real Sociedad,0,0.0115769999101758,0.0992174968123436,0,Real Sociedad,2021,La_liga
10435,Ander Martín,5,81,0,0.0704704001545906,0,0.06250109802931547,3,2,0,0,M S,Real Sociedad,0,0.0704704001545906,0.11912069842219353,0.04865029826760292,Real Sociedad,2021,La_liga
