id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
11832,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '3', 'a': '2'}","{'h': '2.39405', 'a': '1.52044'}",2019-12-27 19:45:00,"{'w': 0.5698183112375143, 'd': 0.19244696082601168, 'l': 0.23773468798928185}",l,Manchester City,2019,EPL
11837,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '2', 'a': '0'}","{'h': '1.08628', 'a': '1.23346'}",2019-12-29 18:00:00,"{'w': 0.32317508126755423, 'd': 0.28127612294139415, 'l': 0.39554879578447877}",w,Manchester City,2019,EPL
11848,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '2', 'a': '1'}","{'h': '1.79757', 'a': '0.848942'}",2020-01-01 17:30:00,"{'w': 0.5983342677948098, 'd': 0.2280761329789163, 'l': 0.1735895982833286}",w,Manchester City,2019,EPL
11856,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '1', 'a': '6'}","{'h': '1.12565', 'a': '3.75131'}",2020-01-12 16:30:00,"{'w': 0.06758255803749938, 'd': 0.09471100227423555, 'l': 0.8376968704416721}",w,Manchester City,2019,EPL
11864,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '2', 'a': '2'}","{'h': '2.47314', 'a': '0.586716'}",2020-01-18 15:00:00,"{'w': 0.7877398051867943, 'd': 0.14398610748565474, 'l': 0.06827402703482474}",d,Manchester City,2019,EPL
11875,True,a,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '1'}","{'h': '0.774943', 'a': '2.873'}",2020-01-21 19:30:00,"{'w': 0.0723527196125727, 'd': 0.12550653953535854, 'l': 0.8021403467582021}",w,Manchester City,2019,EPL
11890,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '2', 'a': '0'}","{'h': '0.420293', 'a': '3.25139'}",2020-02-02 16:30:00,"{'w': 0.023806219479698024, 'd': 0.07402905835657159, 'l': 0.9021629456445676}",l,Manchester City,2019,EPL
11898,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '0'}","{'h': '2.13777', 'a': '0.0895892'}",2020-02-19 19:30:00,"{'w': 0.8594402491775077, 'd': 0.12947113102132987, 'l': 0.011088610550044538}",w,Manchester City,2019,EPL
11904,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '1'}","{'h': '0.723269', 'a': '2.42749'}",2020-02-22 17:30:00,"{'w': 0.09166829520786539, 'd': 0.15819390312272788, 'l': 0.7501377541038081}",w,Manchester City,2019,EPL
11932,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '2', 'a': '0'}","{'h': '1.7389', 'a': '0.585469'}",2020-03-08 16:30:00,"{'w': 0.6542050201239356, 'd': 0.22587009122996887, 'l': 0.11992488804072242}",l,Manchester City,2019,EPL
11917,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '3', 'a': '0'}","{'h': '2.73725', 'a': '0.496759'}",2020-06-17 19:15:00,"{'w': 0.8408193745319936, 'd': 0.1141825990377405, 'l': 0.04499781021068112}",w,Manchester City,2019,EPL
11939,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '5', 'a': '0'}","{'h': '2.71096', 'a': '0.0303408'}",2020-06-22 19:00:00,"{'w': 0.9280301869132026, 'd': 0.06990066203662809, 'l': 0.0020689593575006246}",w,Manchester City,2019,EPL
11946,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '2', 'a': '1'}","{'h': '4.206', 'a': '0.690594'}",2020-06-25 19:15:00,"{'w': 0.9263805445508476, 'd': 0.05106182203609192, 'l': 0.022522608299365858}",l,Manchester City,2019,EPL
11959,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '4', 'a': '0'}","{'h': '2.65433', 'a': '0.819606'}",2020-07-02 19:15:00,"{'w': 0.7634822567979638, 'd': 0.1452789213327291, 'l': 0.0912386746791263}",w,Manchester City,2019,EPL
11970,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '1', 'a': '0'}","{'h': '0.628765', 'a': '3.39575'}",2020-07-05 18:00:00,"{'w': 0.036602258381303876, 'd': 0.08193553468776954, 'l': 0.8814592239814137}",l,Manchester City,2019,EPL
11979,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '5', 'a': '0'}","{'h': '3.28662', 'a': '0.21643'}",2020-07-08 17:00:00,"{'w': 0.9342784446122683, 'd': 0.05564304899048262, 'l': 0.010076485070876324}",w,Manchester City,2019,EPL
11985,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '5'}","{'h': '0.149588', 'a': '5.51767'}",2020-07-11 19:00:00,"{'w': 0.0008150063781286353, 'd': 0.006956640470613355, 'l': 0.9916103202435992}",w,Manchester City,2019,EPL
11999,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '2', 'a': '1'}","{'h': '0.82755', 'a': '1.66635'}",2020-07-15 17:00:00,"{'w': 0.1847610824457157, 'd': 0.2423001890659606, 'l': 0.572938728146533}",w,Manchester City,2019,EPL
12011,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '4'}","{'h': '0.131868', 'a': '3.73814'}",2020-07-21 17:00:00,"{'w': 0.0037088464503009706, 'd': 0.03247873580527166, 'l': 0.963803229357728}",w,Manchester City,2019,EPL
12017,True,h,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '5', 'a': '0'}","{'h': '3.56749', 'a': '0.786563'}",2020-07-26 15:00:00,"{'w': 0.8719031074725567, 'd': 0.08367066569221646, 'l': 0.044420891035471435}",w,Manchester City,2019,EPL
