id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
8849,Alberto Perea,18,766,0,1.1785377990454435,1,0.7784175984561443,17,12,2,0,M S,Cadiz,0,1.1785377990454435,2.2721983194351196,0.9461704976856709,Cadiz,2021,La_liga
8949,Jeremías Ledesma,38,3420,0,0.030456800013780594,0,0.03942140005528927,1,2,4,0,GK,Cadiz,0,0.030456800013780594,1.1737990099936724,1.10392080899328,Cadiz,2021,La_liga
8972,Victor Chust,25,1827,0,0.5800779014825821,0,0,9,0,2,0,D S,Cadiz,0,0.5800779014825821,1.9305944610387087,1.9196321610361338,Cadiz,2021,La_liga
9534,Álvaro Bastida,6,199,0,0,0,0,0,0,1,0,M S,Cadiz,0,0,0.05254809930920601,0.05254809930920601,Cadiz,2021,La_liga
9761,Tomás Alarcón,23,1416,0,1.1230722162872553,1,1.041465312242508,15,14,5,0,M S,Cadiz,0,1.1230722162872553,1.5122842900454998,0.9100229032337666,Cadiz,2021,La_liga
9762,Milutin Osmajic,10,238,0,0.2929653003811836,0,0,4,0,0,0,F S,Cadiz,0,0.2929653003811836,0.2929653003811836,0,Cadiz,2021,La_liga
9763,Iván Chapela,9,393,0,0.10950839892029762,0,0.11866110190749168,3,2,0,0,M S,Cadiz,0,0.10950839892029762,0.7100573033094406,0.5447284858673811,Cadiz,2021,La_liga
9764,Martín Calderón,6,101,0,0.06545799970626831,0,0.017509199678897858,2,1,1,0,M S,Cadiz,0,0.06545799970626831,0.07906889915466309,0.04966939985752106,Cadiz,2021,La_liga
10037,Pedro Benito,1,26,0,0,0,0,0,0,0,0,S,Cadiz,0,0,0,0,Cadiz,2021,La_liga
10038,Raúl Parra,2,88,0,0,0,0,0,0,0,0,D S,Cadiz,0,0,0.05860929936170578,0.05860929936170578,Cadiz,2021,La_liga
