id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17257,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '0', 'a': '1'}","{'h': '0.584754', 'a': '0.491777'}",2021-11-05 20:00:00,"{'w': 0.3075594457385416, 'd': 0.44604635621680583, 'l': 0.2463941980446526}",w,Cadiz,2021,La_liga
17269,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '4', 'a': '0'}","{'h': '1.54295', 'a': '0.370193'}",2021-11-21 13:00:00,"{'w': 0.6696642948828266, 'd': 0.2447644267320969, 'l': 0.08557127826417235}",l,Cadiz,2021,La_liga
17280,True,h,"{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '4'}","{'h': '0.766477', 'a': '3.32569'}",2021-11-28 17:30:00,"{'w': 0.051127178764757544, 'd': 0.09545624010349638, 'l': 0.8534142533489698}",l,Cadiz,2021,La_liga
17294,True,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '3', 'a': '1'}","{'h': '2.33084', 'a': '1.50592'}",2021-12-05 15:15:00,"{'w': 0.5605495740816246, 'd': 0.19613747668132936, 'l': 0.24331292086350473}",l,Cadiz,2021,La_liga
17300,True,h,"{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '1', 'a': '1'}","{'h': '0.6189', 'a': '1.12436'}",2021-12-13 20:00:00,"{'w': 0.20216076123883175, 'd': 0.31958002988744133, 'l': 0.47825920887217643}",d,Cadiz,2021,La_liga
17313,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '0', 'a': '0'}","{'h': '2.79615', 'a': '0.242189'}",2021-12-19 20:00:00,"{'w': 0.8958174869300434, 'd': 0.0862865436112489, 'l': 0.017895687695142756}",d,Cadiz,2021,La_liga
17324,True,h,"{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '1'}","{'h': '0.238594', 'a': '1.28387'}",2022-01-03 20:15:00,"{'w': 0.0678799545768006, 'd': 0.2903010082948675, 'l': 0.6418190371185624}",l,Cadiz,2021,La_liga
17330,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '2', 'a': '0'}","{'h': '3.13396', 'a': '0.210192'}",2022-01-09 17:30:00,"{'w': 0.9261641223449456, 'd': 0.06265732315593753, 'l': 0.01117741402388995}",l,Cadiz,2021,La_liga
17343,True,h,"{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '2'}","{'h': '0.801983', 'a': '1.91578'}",2022-01-18 18:00:00,"{'w': 0.1499301997060172, 'd': 0.21375462536866843, 'l': 0.6363151727294571}",d,Cadiz,2021,La_liga
17350,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '0', 'a': '2'}","{'h': '1.08487', 'a': '0.911469'}",2022-01-22 13:00:00,"{'w': 0.3917632577873846, 'd': 0.30723130096136253, 'l': 0.3010054412502314}",w,Cadiz,2021,La_liga
17360,True,a,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '2', 'a': '1'}","{'h': '2.23498', 'a': '0.887418'}",2022-02-05 15:15:00,"{'w': 0.6791113205377219, 'd': 0.18557239758661104, 'l': 0.13531626540687325}",l,Cadiz,2021,La_liga
17369,True,h,"{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '0'}","{'h': '0.880656', 'a': '0.900788'}",2022-02-12 13:00:00,"{'w': 0.3290117550912083, 'd': 0.33092716671078903, 'l': 0.34006107819788434}",d,Cadiz,2021,La_liga
17379,True,h,"{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '1'}","{'h': '0.653762', 'a': '0.885378'}",2022-02-19 17:30:00,"{'w': 0.2539679064617688, 'd': 0.35793244036482313, 'l': 0.38809965317335354}",d,Cadiz,2021,La_liga
17390,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '0', 'a': '0'}","{'h': '0.240876', 'a': '0.902122'}",2022-02-28 20:00:00,"{'w': 0.09623071676674382, 'd': 0.3920063434186113, 'l': 0.5117629398145749}",d,Cadiz,2021,La_liga
17400,True,h,"{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '0'}","{'h': '1.1663', 'a': '0.908358'}",2022-03-06 13:00:00,"{'w': 0.4171548640054501, 'd': 0.29833886947782906, 'l': 0.28450626651406263}",w,Cadiz,2021,La_liga
17406,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '2', 'a': '1'}","{'h': '0.659742', 'a': '0.817457'}",2022-03-11 20:00:00,"{'w': 0.26904464323938176, 'd': 0.36901579439312715, 'l': 0.3619395623674733}",l,Cadiz,2021,La_liga
17419,True,h,"{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '0'}","{'h': '1.4273', 'a': '0.192945'}",2022-03-20 15:15:00,"{'w': 0.6958193771761032, 'd': 0.2562042858728917, 'l': 0.047976336909154434}",w,Cadiz,2021,La_liga
17435,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '0', 'a': '0'}","{'h': '0.107859', 'a': '0.196233'}",2022-04-03 16:30:00,"{'w': 0.08490406172138969, 'd': 0.7534915636138791, 'l': 0.1616043746647311}",d,Cadiz,2021,La_liga
17437,True,h,"{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '2'}","{'h': '1.15546', 'a': '1.22849'}",2022-04-09 12:00:00,"{'w': 0.34349511267069704, 'd': 0.2774889140990239, 'l': 0.37901597322270253}",l,Cadiz,2021,La_liga
17449,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '0', 'a': '1'}","{'h': '1.35403', 'a': '1.92768'}",2022-04-18 19:00:00,"{'w': 0.26954232821946317, 'd': 0.22151216198786502, 'l': 0.5089455073892919}",w,Cadiz,2021,La_liga
17460,True,h,"{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '2', 'a': '3'}","{'h': '3.42624', 'a': '2.33226'}",2022-04-21 18:00:00,"{'w': 0.595324280286872, 'd': 0.15484108411683153, 'l': 0.24983129082717506}",l,Cadiz,2021,La_liga
17472,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '1', 'a': '1'}","{'h': '0.873458', 'a': '0.899478'}",2022-04-29 19:00:00,"{'w': 0.3269081089083091, 'd': 0.33187592178600944, 'l': 0.34121596930557013}",d,Cadiz,2021,La_liga
17482,True,h,"{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '3', 'a': '0'}","{'h': '2.02383', 'a': '0.0634173'}",2022-05-07 16:30:00,"{'w': 0.8508883480488422, 'd': 0.14046467612638966, 'l': 0.008646971302184975}",w,Cadiz,2021,La_liga
17491,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '3', 'a': '0'}","{'h': '2.65814', 'a': '0.675387'}",2022-05-12 17:00:00,"{'w': 0.7943409628829342, 'd': 0.13486253389828506, 'l': 0.07079635335768014}",l,Cadiz,2021,La_liga
17502,True,h,"{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '1'}","{'h': '2.66633', 'a': '1.92483'}",2022-05-15 17:30:00,"{'w': 0.5409264672870921, 'd': 0.18216694363120414, 'l': 0.2769064309931907}",d,Cadiz,2021,La_liga
17506,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '0', 'a': '1'}","{'h': '0.391505', 'a': '1.84089'}",2022-05-22 18:00:00,"{'w': 0.07085686292769144, 'd': 0.1996807782856977, 'l': 0.7294623574921332}",w,Cadiz,2021,La_liga
