id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10155,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '3', 'a': '0'}","{'h': '2.18267', 'a': '0.65215'}",2019-01-21 20:00:00,"{'w': 0.7258565074166189, 'd': 0.17722256471241438, 'l': 0.09692091575155357}",w,Eibar,2018,La_liga
10159,True,a,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '2', 'a': '2'}","{'h': '0.422612', 'a': '0.491102'}",2019-01-26 17:30:00,"{'w': 0.2319603314806439, 'd': 0.4886839768784716, 'l': 0.2793556916408841}",d,Eibar,2018,La_liga
10174,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '3', 'a': '0'}","{'h': '1.8546', 'a': '0.235641'}",2019-02-03 17:30:00,"{'w': 0.7758362297772555, 'd': 0.18389691144308892, 'l': 0.0402668573511223}",w,Eibar,2018,La_liga
10178,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '2', 'a': '2'}","{'h': '1.54912', 'a': '1.43993'}",2019-02-10 17:30:00,"{'w': 0.4024830634250188, 'd': 0.24311481901484405, 'l': 0.3544021173853061}",d,Eibar,2018,La_liga
10194,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '2', 'a': '2'}","{'h': '1.64574', 'a': '0.845732'}",2019-02-15 20:00:00,"{'w': 0.5632560859952153, 'd': 0.24488383061843574, 'l': 0.19186008309725602}",d,Eibar,2018,La_liga
10205,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '1', 'a': '0'}","{'h': '1.33391', 'a': '0.597956'}",2019-02-23 19:45:00,"{'w': 0.5474763435381209, 'd': 0.28562474086995177, 'l': 0.1668989155753809}",l,Eibar,2018,La_liga
10208,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '0'}","{'h': '2.66738', 'a': '0.563007'}",2019-03-03 11:00:00,"{'w': 0.8189676387690987, 'd': 0.1253104854764437, 'l': 0.05572171923273345}",w,Eibar,2018,La_liga
10217,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '1', 'a': '1'}","{'h': '2.39014', 'a': '2.53855'}",2019-03-09 12:00:00,"{'w': 0.38176090799398643, 'd': 0.1845843733267201, 'l': 0.4336545957152461}",d,Eibar,2018,La_liga
10235,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '1', 'a': '2'}","{'h': '1.64354', 'a': '2.20799'}",2019-03-17 11:00:00,"{'w': 0.2883947869217495, 'd': 0.20393509567882256, 'l': 0.5076701030420666}",l,Eibar,2018,La_liga
10245,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '2', 'a': '2'}","{'h': '1.15414', 'a': '3.00118'}",2019-03-31 11:00:00,"{'w': 0.11466471037303241, 'd': 0.13964860054837827, 'l': 0.7456860154602616}",d,Eibar,2018,La_liga
10254,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '1'}","{'h': '1.54524', 'a': '0.960572'}",2019-04-03 19:30:00,"{'w': 0.50922678954089, 'd': 0.25583699478334654, 'l': 0.23493621555223337}",w,Eibar,2018,La_liga
10260,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '2', 'a': '1'}","{'h': '1.70378', 'a': '0.679412'}",2019-04-06 15:15:00,"{'w': 0.6207360022976558, 'd': 0.23422894312727172, 'l': 0.14503505411448975}",l,Eibar,2018,La_liga
10270,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '1', 'a': '1'}","{'h': '0.293383', 'a': '0.99834'}",2019-04-14 15:15:00,"{'w': 0.1073814089787578, 'd': 0.3613727344238647, 'l': 0.5312458565970846}",d,Eibar,2018,La_liga
10280,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '1'}","{'h': '0.860003', 'a': '1.55196'}",2019-04-20 15:15:00,"{'w': 0.2082190386495464, 'd': 0.25564185830037045, 'l': 0.5361391029192124}",l,Eibar,2018,La_liga
10289,True,a,"{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '2', 'a': '0'}","{'h': '1.19385', 'a': '0.651098'}",2019-04-23 18:30:00,"{'w': 0.49123375635275635, 'd': 0.30691180932642154, 'l': 0.20185443431725045}",l,Eibar,2018,La_liga
10299,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '0', 'a': '1'}","{'h': '0.494989', 'a': '1.48526'}",2019-04-28 11:00:00,"{'w': 0.1219528449470339, 'd': 0.2597640695253761, 'l': 0.6182830854555541}",w,Eibar,2018,La_liga
10308,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '0'}","{'h': '0.665523', 'a': '2.38466'}",2019-05-05 13:00:00,"{'w': 0.08535107636480964, 'd': 0.1581264846407623, 'l': 0.7565224010985311}",w,Eibar,2018,La_liga
10319,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '1', 'a': '0'}","{'h': '1.36071', 'a': '0.244236'}",2019-05-12 17:30:00,"{'w': 0.6616453005385426, 'd': 0.2734228264446871, 'l': 0.0649318729950223}",l,Eibar,2018,La_liga
10329,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '2', 'a': '2'}","{'h': '1.70196', 'a': '1.11234'}",2019-05-19 14:15:00,"{'w': 0.5115978331808756, 'd': 0.23989033036930538, 'l': 0.2485118359944599}",d,Eibar,2018,La_liga
