id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
8052,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '2', 'a': '0'}","{'h': '2.55044', 'a': '0.232281'}",2018-01-07 17:30:00,"{'w': 0.8744254941946459, 'd': 0.10432217846518403, 'l': 0.021252238293324677}",l,Alaves,2017,La_liga
8063,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '0'}","{'h': '0.607306', 'a': '0.799343'}",2018-01-14 15:15:00,"{'w': 0.25290235378054626, 'd': 0.37911328200778693, 'l': 0.3679843642116542}",w,Alaves,2017,La_liga
8075,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '2', 'a': '2'}","{'h': '1.75269', 'a': '1.41663'}",2018-01-21 11:00:00,"{'w': 0.45574008963800977, 'd': 0.2321154070277089, 'l': 0.31214450262368315}",d,Alaves,2017,La_liga
8081,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '2', 'a': '1'}","{'h': '2.08908', 'a': '1.03397'}",2018-01-28 19:45:00,"{'w': 0.6162137103096299, 'd': 0.20460492135046854, 'l': 0.17918136148835181}",l,Alaves,2017,La_liga
8092,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '1'}","{'h': '1.20482', 'a': '1.29603'}",2018-02-03 17:30:00,"{'w': 0.34344977380843145, 'd': 0.2696490774945015, 'l': 0.38690114868188596}",w,Alaves,2017,La_liga
8102,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '2'}","{'h': '1.9855', 'a': '0.786699'}",2018-02-10 12:00:00,"{'w': 0.6547707717719136, 'd': 0.20563100900474351, 'l': 0.13959821570527223}",w,Alaves,2017,La_liga
8111,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'h': '1', 'a': '0'}","{'h': '0.591477', 'a': '0.192999'}",2018-02-17 17:30:00,"{'w': 0.3874215196830573, 'd': 0.5099598876666155, 'l': 0.10261859265032684}",w,Alaves,2017,La_liga
8120,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '4', 'a': '0'}","{'h': '3.51278', 'a': '0.615652'}",2018-02-24 15:15:00,"{'w': 0.8925840637770602, 'd': 0.07497281559212134, 'l': 0.03243866971641525}",l,Alaves,2017,La_liga
8134,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '1', 'a': '0'}","{'h': '2.28032', 'a': '0.290231'}",2018-03-01 20:30:00,"{'w': 0.8290718446877837, 'd': 0.13613643543834594, 'l': 0.034791698533389606}",w,Alaves,2017,La_liga
8140,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '2', 'a': '1'}","{'h': '1.93124', 'a': '0.370822'}",2018-03-04 17:30:00,"{'w': 0.75254184812319, 'd': 0.1856005667330254, 'l': 0.061857582701956085}",l,Alaves,2017,La_liga
8149,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '3'}","{'h': '0.783255', 'a': '1.71568'}",2018-03-12 20:00:00,"{'w': 0.16810266445161903, 'd': 0.23572493352731344, 'l': 0.596172401515424}",l,Alaves,2017,La_liga
8159,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '3', 'a': '1'}","{'h': '2.69263', 'a': '1.24894'}",2018-03-17 15:15:00,"{'w': 0.6797807261591249, 'd': 0.16508220524775744, 'l': 0.1551368924752166}",l,Alaves,2017,La_liga
8169,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '0', 'a': '0'}","{'h': '0.638324', 'a': '0.537352'}",2018-04-01 11:00:00,"{'w': 0.3203149343535298, 'd': 0.42389569666109383, 'l': 0.2557893689853756}",d,Alaves,2017,La_liga
8184,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '2', 'a': '0'}","{'h': '1.48909', 'a': '0.881652'}",2018-04-07 11:00:00,"{'w': 0.51434645177491, 'd': 0.26267790444724337, 'l': 0.2229756437031899}",w,Alaves,2017,La_liga
8190,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '0', 'a': '1'}","{'h': '1.2615', 'a': '0.118099'}",2018-04-15 10:00:00,"{'w': 0.6754943352863719, 'd': 0.2905950156169298, 'l': 0.03391064908903482}",w,Alaves,2017,La_liga
8204,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '1', 'a': '2'}","{'h': '0.908885', 'a': '1.7941'}",2018-04-19 17:30:00,"{'w': 0.18773920920089607, 'd': 0.22975550116761786, 'l': 0.5825052887124669}",l,Alaves,2017,La_liga
8211,True,a,"{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '0', 'a': '4'}","{'h': '0.349971', 'a': '1.59228'}",2018-04-22 16:30:00,"{'w': 0.07733302526067798, 'd': 0.23512481007459185, 'l': 0.6875421644795927}",w,Alaves,2017,La_liga
8225,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '1'}","{'h': '0.52622', 'a': '2.56109'}",2018-04-29 15:00:00,"{'w': 0.05568181468517927, 'd': 0.13120748829427986, 'l': 0.8131106031617984}",l,Alaves,2017,La_liga
8232,True,a,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '0', 'a': '3'}","{'h': '1.66977', 'a': '1.75049'}",2018-05-06 11:00:00,"{'w': 0.3705222941048489, 'd': 0.22550168673509005, 'l': 0.40397601814711226}",w,Alaves,2017,La_liga
8243,True,h,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '3', 'a': '1'}","{'h': '0.335029', 'a': '1.03761'}",2018-05-12 17:30:00,"{'w': 0.11837636455041366, 'd': 0.34949850172270486, 'l': 0.532125133726377}",w,Alaves,2017,La_liga
8253,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '0'}","{'h': '2.45526', 'a': '1.08698'}",2018-05-19 00:00:00,"{'w': 0.6737221709058531, 'd': 0.17588202397475347, 'l': 0.1503957501387952}",l,Alaves,2017,La_liga
