id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
9328,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '0', 'a': '3'}","{'h': '1.12583', 'a': '2.62697'}",2018-12-01 15:00:00,"{'w': 0.1409483807601852, 'd': 0.1644631536809945, 'l': 0.6945883363170283}",l,Newcastle United,2018,EPL
9345,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '1'}","{'h': '2.10943', 'a': '1.52214'}",2018-12-05 19:45:00,"{'w': 0.5122303773956894, 'd': 0.20963182336195427, 'l': 0.27813779136690464}",d,Newcastle United,2018,EPL
9348,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '2'}","{'h': '0.4601', 'a': '1.57799'}",2018-12-09 16:00:00,"{'w': 0.10477850335073866, 'd': 0.2434806929121532, 'l': 0.6517408035732202}",l,Newcastle United,2018,EPL
9363,True,a,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '0', 'a': '1'}","{'h': '0.671382', 'a': '0.931041'}",2018-12-15 15:00:00,"{'w': 0.2518084425494464, 'd': 0.34840003220266336, 'l': 0.39979152524777983}",w,Newcastle United,2018,EPL
9369,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '0', 'a': '0'}","{'h': '0.289508', 'a': '0.245408'}",2018-12-22 15:00:00,"{'w': 0.2033937450630261, 'd': 0.6280773714324038, 'l': 0.16852888350457015}",d,Newcastle United,2018,EPL
9381,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '4', 'a': '0'}","{'h': '3.24988', 'a': '0.456309'}",2018-12-26 15:00:00,"{'w': 0.8964791824043583, 'd': 0.07696219594472566, 'l': 0.026556855003432862}",l,Newcastle United,2018,EPL
9387,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '1'}","{'h': '1.05566', 'a': '0.661713'}",2018-12-29 15:00:00,"{'w': 0.4444760815633141, 'd': 0.3286299518517385, 'l': 0.2268939665843048}",d,Newcastle United,2018,EPL
9399,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '2'}","{'h': '0.691878', 'a': '2.6754'}",2019-01-02 20:00:00,"{'w': 0.072094188424717, 'd': 0.1346850720786661, 'l': 0.7932205769778521}",l,Newcastle United,2018,EPL
9413,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '2', 'a': '1'}","{'h': '1.32355', 'a': '0.395148'}",2019-01-12 17:30:00,"{'w': 0.6039457451520175, 'd': 0.2860698012401949, 'l': 0.10998445359292514}",l,Newcastle United,2018,EPL
9420,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '227', 'title': 'Cardiff', 'short_title': 'CAR'}","{'h': '3', 'a': '0'}","{'h': '2.518', 'a': '0.255727'}",2019-01-19 15:00:00,"{'w': 0.8659979351424828, 'd': 0.10958155345091346, 'l': 0.024420435671758754}",w,Newcastle United,2018,EPL
9434,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '2', 'a': '1'}","{'h': '0.992326', 'a': '1.33896'}",2019-01-29 20:00:00,"{'w': 0.27730601925279436, 'd': 0.27605248366561597, 'l': 0.4466414970638924}",w,Newcastle United,2018,EPL
9438,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '0'}","{'h': '3.10409', 'a': '0.400152'}",2019-02-02 12:30:00,"{'w': 0.8939768969452845, 'd': 0.08074858527656574, 'l': 0.025273502239251316}",l,Newcastle United,2018,EPL
9450,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '1'}","{'h': '2.30998', 'a': '0.435263'}",2019-02-11 20:00:00,"{'w': 0.7987884498059541, 'd': 0.14698126574512277, 'l': 0.054230259247275106}",d,Newcastle United,2018,EPL
9458,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '2', 'a': '0'}","{'h': '3.03313', 'a': '0.133934'}",2019-02-23 15:00:00,"{'w': 0.9316203705460402, 'd': 0.06105932213695857, 'l': 0.007319540737553834}",w,Newcastle United,2018,EPL
9473,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '2', 'a': '0'}","{'h': '1.70312', 'a': '1.74201'}",2019-02-26 20:00:00,"{'w': 0.3796013132375529, 'd': 0.22472999765383883, 'l': 0.3956686880303944}",w,Newcastle United,2018,EPL
9478,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '2', 'a': '0'}","{'h': '1.88895', 'a': '1.18549'}",2019-03-02 17:30:00,"{'w': 0.5380051179501794, 'd': 0.2242714074603888, 'l': 0.23772347276412858}",l,Newcastle United,2018,EPL
9488,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '3', 'a': '2'}","{'h': '2.37896', 'a': '1.15114'}",2019-03-09 15:00:00,"{'w': 0.6458847881338325, 'd': 0.18439935030146876, 'l': 0.1697158248089288}",w,Newcastle United,2018,EPL
9506,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '2', 'a': '2'}","{'h': '1.61666', 'a': '1.02847'}",2019-03-16 15:00:00,"{'w': 0.5107040968468657, 'd': 0.24818061171597874, 'l': 0.24111529120940042}",d,Newcastle United,2018,EPL
9507,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '2', 'a': '0'}","{'h': '1.04458', 'a': '0.0441445'}",2019-04-01 20:00:00,"{'w': 0.6321065934518364, 'd': 0.3523490462802548, 'l': 0.01554436026735544}",l,Newcastle United,2018,EPL
9521,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '0', 'a': '1'}","{'h': '0.943175', 'a': '0.907988'}",2019-04-06 15:00:00,"{'w': 0.34788746623450134, 'd': 0.32324255621496656, 'l': 0.32886997755032377}",l,Newcastle United,2018,EPL
9532,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '0', 'a': '1'}","{'h': '0.877377', 'a': '0.945804'}",2019-04-12 20:00:00,"{'w': 0.31837708330158293, 'd': 0.32604323439399185, 'l': 0.35557968230424153}",w,Newcastle United,2018,EPL
9539,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '3', 'a': '1'}","{'h': '1.23033', 'a': '1.27102'}",2019-04-20 17:30:00,"{'w': 0.3553596819384789, 'd': 0.269892452305408, 'l': 0.37474786574218955}",w,Newcastle United,2018,EPL
9556,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '1'}","{'h': '1.20482', 'a': '0.43797'}",2019-04-27 17:30:00,"{'w': 0.5555940971695704, 'd': 0.309794283673869, 'l': 0.13461161915250602}",d,Newcastle United,2018,EPL
9559,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '2', 'a': '3'}","{'h': '1.29707', 'a': '1.48081'}",2019-05-04 18:45:00,"{'w': 0.33187185278782644, 'd': 0.2527448416507227, 'l': 0.41538330548104896}",l,Newcastle United,2018,EPL
9573,True,a,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '0', 'a': '4'}","{'h': '0.569845', 'a': '1.95921'}",2019-05-12 14:00:00,"{'w': 0.09818811028413506, 'd': 0.19690680509106112, 'l': 0.7049050816729964}",w,Newcastle United,2018,EPL
