team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Rennes,163,2014,Ligue_1,h,0.28586,1.49453,0.28586,1.49453,"{'att': 459, 'def': 18}","{'att': 238, 'def': 30}",2,9,1,1,0.3526,d,2014-09-13 16:00:00,0,1,0,1,-1.20867
Rennes,163,2014,Ligue_1,a,1.37752,1.4979,1.37752,1.4979,"{'att': 275, 'def': 25}","{'att': 183, 'def': 26}",5,6,0,3,1.2705,l,2014-09-20 16:00:00,0,0,1,0,-0.12037999999999993
Rennes,163,2014,Ligue_1,h,0.642791,0.479571,0.642791,0.479571,"{'att': 162, 'def': 19}","{'att': 255, 'def': 25}",2,4,0,3,1.4516,l,2014-09-23 20:00:00,0,0,1,0,0.16321999999999998
Rennes,163,2014,Ligue_1,a,2.28274,1.73816,2.28274,1.73816,"{'att': 273, 'def': 22}","{'att': 351, 'def': 19}",6,1,1,2,1.8314,l,2014-09-28 13:00:00,0,0,1,0,0.5445800000000001
Rennes,163,2014,Ligue_1,h,2.26447,0.191323,2.26447,0.191323,"{'att': 285, 'def': 33}","{'att': 262, 'def': 14}",6,2,2,0,2.8386,w,2014-10-04 19:00:00,1,0,0,3,2.073147
Rennes,163,2014,Ligue_1,a,0.676471,0.343316,0.676471,0.343316,"{'att': 185, 'def': 20}","{'att': 308, 'def': 18}",3,3,0,0,1.6311,d,2014-10-18 19:00:00,0,1,0,1,0.33315500000000003
Rennes,163,2014,Ligue_1,h,2.16826,0.387805,2.16826,0.387805,"{'att': 209, 'def': 24}","{'att': 296, 'def': 22}",8,0,2,0,2.6279,w,2014-10-26 13:00:00,1,0,0,3,1.7804550000000001
Rennes,163,2014,Ligue_1,a,0.476723,0.993801,0.476723,0.993801,"{'att': 207, 'def': 18}","{'att': 222, 'def': 25}",1,1,1,1,0.8198000000000001,d,2014-11-02 13:00:00,0,1,0,1,-0.517078
Rennes,163,2014,Ligue_1,h,1.68988,0.152455,1.68988,0.152455,"{'att': 250, 'def': 28}","{'att': 282, 'def': 16}",2,2,1,0,2.6003000000000003,w,2014-11-07 19:30:00,1,0,0,3,1.537425
Rennes,163,2014,Ligue_1,a,1.07493,0.86725,1.07493,0.86725,"{'att': 197, 'def': 21}","{'att': 258, 'def': 26}",6,10,1,0,1.5936,w,2014-11-22 19:00:00,1,0,0,3,0.20767999999999998
Rennes,163,2014,Ligue_1,h,1.17457,0.764203,1.17457,0.764203,"{'att': 330, 'def': 18}","{'att': 274, 'def': 21}",2,3,2,0,1.7966000000000002,w,2014-11-29 19:00:00,1,0,0,3,0.4103669999999999
Rennes,163,2014,Ligue_1,a,0.596867,0.8181,0.596867,0.8181,"{'att': 254, 'def': 26}","{'att': 206, 'def': 27}",1,4,2,1,1.0222,w,2014-12-03 18:00:00,1,0,0,3,-0.221233
Rennes,163,2014,Ligue_1,h,1.46084,4.23067,1.46084,4.23067,"{'att': 188, 'def': 26}","{'att': 282, 'def': 19}",8,8,0,4,0.1361,l,2014-12-06 19:00:00,0,0,1,0,-2.76983
Rennes,163,2014,Ligue_1,a,0.311319,1.10213,0.311319,1.10213,"{'att': 223, 'def': 12}","{'att': 198, 'def': 37}",4,4,0,2,0.5840000000000001,l,2014-12-13 19:00:00,0,0,1,0,-0.790811
Rennes,163,2014,Ligue_1,h,0.343718,0.695359,0.343718,0.695359,"{'att': 404, 'def': 21}","{'att': 203, 'def': 10}",4,4,1,3,0.9055,l,2014-12-20 19:00:00,0,0,1,0,-0.3516409999999999
Rennes,163,2014,Ligue_1,a,2.1526,1.16628,1.3925,1.16628,"{'att': 215, 'def': 15}","{'att': 312, 'def': 27}",6,2,1,1,2.1637,d,2015-01-10 19:00:00,0,1,0,1,0.2262200000000001
Rennes,163,2014,Ligue_1,h,0.604093,0.533585,0.604093,0.533585,"{'att': 240, 'def': 21}","{'att': 271, 'def': 22}",5,7,0,0,1.3359999999999999,d,2015-01-18 16:00:00,0,1,0,1,0.07050800000000002
Rennes,163,2014,Ligue_1,h,0.821031,1.21021,0.821031,1.21021,"{'att': 159, 'def': 18}","{'att': 224, 'def': 15}",7,5,1,4,1.0171,l,2015-01-25 16:00:00,0,0,1,0,-0.38917900000000005
Rennes,163,2014,Ligue_1,a,0.464159,1.84905,0.464159,1.84905,"{'att': 328, 'def': 25}","{'att': 247, 'def': 23}",1,6,0,1,0.3063,l,2015-01-30 19:30:00,0,0,1,0,-1.384891
Rennes,163,2014,Ligue_1,h,0.533668,0.347751,0.533668,0.347751,"{'att': 275, 'def': 41}","{'att': 166, 'def': 22}",5,5,1,1,1.4541,d,2015-02-07 15:00:00,0,1,0,1,0.18591700000000005
Rennes,163,2014,Ligue_1,a,0.801069,1.0594,0.801069,1.0594,"{'att': 141, 'def': 29}","{'att': 145, 'def': 29}",6,6,1,2,1.1260000000000001,l,2015-02-14 19:00:00,0,0,1,0,-0.25833099999999987
Rennes,163,2014,Ligue_1,h,0.872582,1.56069,0.872582,0.800593,"{'att': 324, 'def': 10}","{'att': 152, 'def': 22}",4,2,1,1,0.7637,d,2015-02-21 19:00:00,0,1,0,1,0.07198899999999997
Rennes,163,2014,Ligue_1,a,1.3562,0.982123,1.3562,0.982123,"{'att': 174, 'def': 19}","{'att': 153, 'def': 33}",3,6,1,0,1.6923000000000001,w,2015-02-28 19:00:00,1,0,0,3,0.3740770000000001
Rennes,163,2014,Ligue_1,h,0.370071,0.603088,0.370071,0.603088,"{'att': 364, 'def': 22}","{'att': 279, 'def': 18}",6,1,1,0,1.037,w,2015-03-07 19:00:00,1,0,0,3,-0.23301699999999997
Rennes,163,2014,Ligue_1,a,0.426289,1.86602,0.426289,1.10592,"{'att': 333, 'def': 24}","{'att': 270, 'def': 22}",9,3,0,3,0.2788,l,2015-03-15 13:00:00,0,0,1,0,-0.6796310000000001
Rennes,163,2014,Ligue_1,h,0.21106,0.282065,0.21106,0.282065,"{'att': 163, 'def': 25}","{'att': 319, 'def': 26}",3,1,0,0,1.0769000000000002,d,2015-03-21 19:00:00,0,1,0,1,-0.07100500000000001
Rennes,163,2014,Ligue_1,a,0.406495,1.17439,0.406495,1.17439,"{'att': 313, 'def': 14}","{'att': 348, 'def': 22}",1,5,3,0,0.6876,w,2015-04-04 19:00:00,1,0,0,3,-0.767895
Rennes,163,2014,Ligue_1,h,0.944457,0.156916,0.944457,0.156916,"{'att': 132, 'def': 24}","{'att': 336, 'def': 17}",6,1,1,0,2.182,w,2015-04-12 16:00:00,1,0,0,3,0.787541
Rennes,163,2014,Ligue_1,a,2.02085,0.88234,2.02085,0.88234,"{'att': 232, 'def': 18}","{'att': 365, 'def': 26}",7,6,1,1,2.2236,d,2015-04-18 19:00:00,0,1,0,1,1.1385099999999997
Rennes,163,2014,Ligue_1,h,0.606512,1.21371,0.606512,1.21371,"{'att': 221, 'def': 32}","{'att': 197, 'def': 16}",4,4,2,1,0.7397,w,2015-04-25 19:00:00,1,0,0,3,-0.607198
Rennes,163,2014,Ligue_1,a,0.157906,0.458981,0.157906,0.458981,"{'att': 262, 'def': 16}","{'att': 347, 'def': 26}",1,4,0,0,0.8587,d,2015-05-02 19:00:00,0,1,0,1,-0.301075
Rennes,163,2014,Ligue_1,h,3.09687,0.265662,2.33678,0.265662,"{'att': 195, 'def': 16}","{'att': 336, 'def': 18}",13,4,0,1,2.9408999999999996,l,2015-05-09 19:00:00,0,0,1,0,2.0711180000000002
Rennes,163,2014,Ligue_1,a,0.224434,1.98359,0.224434,1.2235,"{'att': 200, 'def': 14}","{'att': 398, 'def': 24}",2,3,0,1,0.1584,l,2015-05-16 20:00:00,0,0,1,0,-0.999066
Rennes,163,2014,Ligue_1,h,0.81154,0.861711,0.81154,0.861711,"{'att': 345, 'def': 15}","{'att': 273, 'def': 18}",3,2,0,1,1.21,l,2015-05-23 20:00:00,0,0,1,0,-0.050170999999999966
Marseille,164,2014,Ligue_1,a,1.31751,1.39689,0.557414,0.636797,"{'att': 110, 'def': 23}","{'att': 201, 'def': 35}",1,2,3,3,1.2486,d,2014-08-09 20:00:00,0,1,0,1,-0.07938299999999998
Marseille,164,2014,Ligue_1,h,1.10223,1.55953,1.10223,1.55953,"{'att': 140, 'def': 27}","{'att': 255, 'def': 36}",7,3,0,2,0.9668,l,2014-08-17 16:00:00,0,0,1,0,-0.45730000000000004
Marseille,164,2014,Ligue_1,a,0.708459,0.452052,0.708459,0.452052,"{'att': 152, 'def': 19}","{'att': 259, 'def': 33}",3,2,1,0,1.5284,w,2014-08-23 16:00:00,1,0,0,3,0.25640699999999994
Marseille,164,2014,Ligue_1,h,4.68663,0.699986,4.68663,0.699986,"{'att': 193, 'def': 28}","{'att': 294, 'def': 36}",7,2,4,0,2.9415,w,2014-08-29 19:30:00,1,0,0,3,3.986644
Marseille,164,2014,Ligue_1,a,1.12115,0.912171,1.12115,0.912171,"{'att': 188, 'def': 23}","{'att': 330, 'def': 33}",2,2,3,1,1.5531,w,2014-09-14 20:00:00,1,0,0,3,0.20897900000000014
Marseille,164,2014,Ligue_1,h,1.4979,1.37752,1.4979,1.37752,"{'att': 183, 'def': 26}","{'att': 275, 'def': 25}",6,5,3,0,1.4484,w,2014-09-20 16:00:00,1,0,0,3,0.12037999999999993
Marseille,164,2014,Ligue_1,a,3.62665,0.383029,2.86656,0.383029,"{'att': 195, 'def': 24}","{'att': 317, 'def': 34}",7,2,5,0,2.9366000000000003,w,2014-09-23 18:00:00,1,0,0,3,2.483531
Marseille,164,2014,Ligue_1,h,1.12373,0.348437,1.12373,0.348437,"{'att': 222, 'def': 29}","{'att': 367, 'def': 34}",4,2,2,1,2.0506,w,2014-09-28 20:00:00,1,0,0,3,0.7752929999999999
Marseille,164,2014,Ligue_1,a,2.73148,0.496129,2.73148,0.496129,"{'att': 106, 'def': 24}","{'att': 320, 'def': 40}",8,1,2,1,2.7216,w,2014-10-04 16:00:00,1,0,0,3,2.235351
Marseille,164,2014,Ligue_1,h,1.15665,0.242119,1.15665,0.242119,"{'att': 201, 'def': 32}","{'att': 190, 'def': 34}",4,1,2,0,2.194,w,2014-10-19 13:00:00,1,0,0,3,0.914531
Marseille,164,2014,Ligue_1,a,1.13587,0.780099,1.13587,0.780099,"{'att': 158, 'def': 25}","{'att': 221, 'def': 32}",2,4,0,1,1.6819,l,2014-10-26 20:00:00,0,0,1,0,0.35577099999999995
Marseille,164,2014,Ligue_1,h,1.5579,1.10067,1.5579,1.10067,"{'att': 165, 'def': 26}","{'att': 209, 'def': 33}",6,5,2,1,1.7358,w,2014-11-02 20:00:00,1,0,0,3,0.45723
Marseille,164,2014,Ligue_1,a,0.757773,2.92373,0.757773,2.92373,"{'att': 209, 'def': 39}","{'att': 240, 'def': 40}",5,11,0,2,0.2414,l,2014-11-09 20:00:00,0,0,1,0,-2.1659569999999997
Marseille,164,2014,Ligue_1,h,3.01008,0.961541,3.01008,0.961541,"{'att': 129, 'def': 23}","{'att': 237, 'def': 30}",7,6,3,1,2.591,w,2014-11-23 20:00:00,1,0,0,3,2.048539
Marseille,164,2014,Ligue_1,h,0.769279,0.749454,0.769279,0.749454,"{'att': 122, 'def': 28}","{'att': 351, 'def': 24}",4,2,2,0,1.2997999999999998,w,2014-11-28 19:30:00,1,0,0,3,0.019825000000000093
Marseille,164,2014,Ligue_1,a,1.93231,1.01955,1.93231,0.259456,"{'att': 167, 'def': 21}","{'att': 271, 'def': 21}",8,4,1,1,2.0577,d,2014-12-02 18:00:00,0,1,0,1,1.672854
Marseille,164,2014,Ligue_1,h,1.84578,0.938293,1.84578,0.938293,"{'att': 126, 'def': 16}","{'att': 299, 'def': 34}",10,6,3,1,2.0764,w,2014-12-07 20:00:00,1,0,0,3,0.9074869999999999
Marseille,164,2014,Ligue_1,a,1.47031,1.03529,1.47031,1.03529,"{'att': 121, 'def': 35}","{'att': 245, 'def': 30}",3,2,0,1,1.7017000000000002,l,2014-12-14 20:00:00,0,0,1,0,0.43501999999999996
Marseille,164,2014,Ligue_1,h,1.30672,0.743826,1.30672,0.743826,"{'att': 123, 'def': 23}","{'att': 282, 'def': 31}",4,5,2,1,1.8293000000000001,w,2014-12-21 13:00:00,1,0,0,3,0.5628940000000001
Marseille,164,2014,Ligue_1,a,0.221183,0.160071,0.221183,0.160071,"{'att': 95, 'def': 19}","{'att': 153, 'def': 26}",4,1,1,2,1.2298999999999998,l,2015-01-09 19:30:00,0,0,1,0,0.061112
Marseille,164,2014,Ligue_1,h,1.12799,1.32457,1.12799,0.564471,"{'att': 117, 'def': 27}","{'att': 269, 'def': 27}",7,0,2,1,1.1267,w,2015-01-18 20:00:00,1,0,0,3,0.5635190000000001
Marseille,164,2014,Ligue_1,a,1.59013,2.00165,1.59013,2.00165,"{'att': 112, 'def': 21}","{'att': 175, 'def': 29}",8,4,1,2,1.0018,l,2015-01-23 19:30:00,0,0,1,0,-0.4115200000000001
Marseille,164,2014,Ligue_1,h,2.36677,0.0877751,1.60667,0.0877751,"{'att': 186, 'def': 16}","{'att': 356, 'def': 25}",5,1,1,0,2.8832999999999998,w,2015-01-31 15:30:00,1,0,0,3,1.5188949
Marseille,164,2014,Ligue_1,a,0.347751,0.533668,0.347751,0.533668,"{'att': 166, 'def': 22}","{'att': 275, 'def': 41}",5,5,1,1,1.0518,d,2015-02-07 15:00:00,0,1,0,1,-0.18591700000000005
Marseille,164,2014,Ligue_1,h,2.10567,1.42842,2.10567,1.42842,"{'att': 153, 'def': 20}","{'att': 277, 'def': 19}",8,5,2,2,1.89,d,2015-02-13 19:30:00,0,1,0,1,0.6772499999999999
Marseille,164,2014,Ligue_1,a,1.5275,1.7567,1.5275,0.996605,"{'att': 172, 'def': 26}","{'att': 233, 'def': 27}",6,4,2,2,1.1572,d,2015-02-22 20:00:00,0,1,0,1,0.5308950000000001
Marseille,164,2014,Ligue_1,h,3.28904,1.91638,2.52894,1.91638,"{'att': 138, 'def': 32}","{'att': 337, 'def': 33}",10,5,2,3,2.2872,l,2015-02-27 19:30:00,0,0,1,0,0.61256
Marseille,164,2014,Ligue_1,a,1.8118,1.46982,1.8118,1.46982,"{'att': 161, 'def': 31}","{'att': 256, 'def': 46}",8,4,6,1,1.6376000000000002,w,2015-03-06 19:30:00,1,0,0,3,0.3419800000000002
Marseille,164,2014,Ligue_1,h,0.315525,0.573691,0.315525,0.573691,"{'att': 54, 'def': 23}","{'att': 80, 'def': 17}",3,0,0,0,0.9314,d,2015-03-15 20:00:00,0,1,0,1,-0.25816599999999995
Marseille,164,2014,Ligue_1,a,0.383233,0.345633,0.383233,0.345633,"{'att': 70, 'def': 12}","{'att': 115, 'def': 24}",3,2,4,0,1.2661,w,2015-03-22 20:00:00,1,0,0,3,0.03759999999999997
Marseille,164,2014,Ligue_1,h,0.634944,0.396874,0.634944,0.396874,"{'att': 167, 'def': 17}","{'att': 81, 'def': 18}",1,4,2,3,1.5675,l,2015-04-05 20:00:00,0,0,1,0,0.23806999999999995
Marseille,164,2014,Ligue_1,a,0.804363,0.441498,0.804363,0.441498,"{'att': 126, 'def': 15}","{'att': 274, 'def': 33}",0,1,0,1,1.6853000000000002,l,2015-04-12 20:00:00,0,0,1,0,0.36286500000000005
Marseille,164,2014,Ligue_1,a,1.03163,0.78163,1.03163,0.78163,"{'att': 107, 'def': 18}","{'att': 297, 'def': 38}",5,3,0,1,1.5912000000000002,l,2015-04-17 19:30:00,0,0,1,0,0.25
Marseille,164,2014,Ligue_1,h,3.1251,1.72403,3.1251,1.72403,"{'att': 149, 'def': 37}","{'att': 367, 'def': 22}",7,4,3,5,2.2815,l,2015-04-24 19:30:00,0,0,1,0,1.4010700000000003
Marseille,164,2014,Ligue_1,a,1.33877,0.716553,1.33877,0.716553,"{'att': 217, 'def': 26}","{'att': 219, 'def': 23}",5,7,2,0,1.9016000000000002,w,2015-05-01 19:30:00,1,0,0,3,0.622217
Marseille,164,2014,Ligue_1,h,1.24252,1.32282,1.24252,1.32282,"{'att': 180, 'def': 27}","{'att': 258, 'def': 41}",5,4,2,1,1.2903,w,2015-05-10 20:00:00,1,0,0,3,-0.08030000000000004
Marseille,164,2014,Ligue_1,a,3.43302,1.08859,3.43302,1.08859,"{'att': 150, 'def': 33}","{'att': 240, 'def': 40}",8,2,4,0,2.7391000000000005,w,2015-05-16 20:00:00,1,0,0,3,2.34443
Marseille,164,2014,Ligue_1,h,1.07865,0.216127,1.07865,0.216127,"{'att': 199, 'def': 24}","{'att': 354, 'def': 38}",5,3,3,0,2.1903,w,2015-05-23 20:00:00,1,0,0,3,0.8625230000000002
Caen,165,2014,Ligue_1,a,1.23869,0.813737,1.23869,0.813737,"{'att': 297, 'def': 14}","{'att': 168, 'def': 24}",1,3,3,0,1.7145000000000001,w,2014-08-09 20:00:00,1,0,0,3,0.424953
Caen,165,2014,Ligue_1,h,0.273799,0.945961,0.273799,0.185866,"{'att': 394, 'def': 37}","{'att': 190, 'def': 21}",0,1,0,1,0.5152,l,2014-08-15 19:30:00,0,0,1,0,0.08793300000000001
Caen,165,2014,Ligue_1,a,1.80265,1.8721,1.80265,1.8721,"{'att': 269, 'def': 15}","{'att': 167, 'def': 21}",4,2,2,0,1.2853999999999999,w,2014-08-23 19:00:00,1,0,0,3,-0.06945000000000001
Caen,165,2014,Ligue_1,h,0.419379,1.17366,0.419379,0.413566,"{'att': 353, 'def': 18}","{'att': 116, 'def': 27}",1,10,0,1,0.5604,l,2014-08-30 19:00:00,0,0,1,0,0.005813000000000013
Caen,165,2014,Ligue_1,a,0.54212,1.40877,0.54212,1.40877,"{'att': 294, 'def': 11}","{'att': 175, 'def': 18}",1,8,0,1,0.6243000000000001,l,2014-09-13 19:00:00,0,0,1,0,-0.86665
Caen,165,2014,Ligue_1,a,0.664786,3.64275,0.664786,2.12256,"{'att': 293, 'def': 19}","{'att': 146, 'def': 28}",3,7,3,3,0.0796,d,2014-09-20 19:00:00,0,1,0,1,-1.4577740000000001
Caen,165,2014,Ligue_1,h,0.943355,2.14743,0.943355,2.14743,"{'att': 544, 'def': 26}","{'att': 188, 'def': 23}",2,6,0,2,0.5791,l,2014-09-24 20:00:00,0,0,1,0,-1.204075
Caen,165,2014,Ligue_1,a,0.375391,0.518773,0.375391,0.518773,"{'att': 250, 'def': 24}","{'att': 271, 'def': 22}",1,6,0,0,1.0957999999999999,d,2014-09-28 16:00:00,0,1,0,1,-0.14338200000000006
Caen,165,2014,Ligue_1,h,0.496129,2.73148,0.496129,2.73148,"{'att': 320, 'def': 40}","{'att': 106, 'def': 24}",1,8,1,2,0.1815,l,2014-10-04 16:00:00,0,0,1,0,-2.235351
Caen,165,2014,Ligue_1,a,0.602559,1.38912,0.602559,0.629021,"{'att': 243, 'def': 29}","{'att': 192, 'def': 13}",3,5,1,1,0.6212,d,2014-10-19 16:00:00,0,1,0,1,-0.026462000000000097
Caen,165,2014,Ligue_1,h,2.02942,1.13471,1.26939,0.374613,"{'att': 287, 'def': 26}","{'att': 247, 'def': 20}",3,4,2,1,2.1023,w,2014-10-25 19:00:00,1,0,0,3,0.894777
Caen,165,2014,Ligue_1,a,0.791375,2.32422,0.791375,1.56419,"{'att': 126, 'def': 23}","{'att': 210, 'def': 31}",1,4,2,3,0.3624,l,2014-11-01 19:00:00,0,0,1,0,-0.7728149999999999
Caen,165,2014,Ligue_1,h,0.549958,0.719069,0.549958,0.719069,"{'att': 165, 'def': 28}","{'att': 211, 'def': 32}",7,5,1,2,1.1153,l,2014-11-08 19:00:00,0,0,1,0,-0.169111
Caen,165,2014,Ligue_1,a,0.456666,3.04804,0.456666,3.04804,"{'att': 310, 'def': 39}","{'att': 147, 'def': 25}",4,14,2,2,0.0978,d,2014-11-22 19:00:00,0,1,0,1,-2.591374
Caen,165,2014,Ligue_1,h,2.34821,0.618174,2.34821,0.618174,"{'att': 167, 'def': 25}","{'att': 205, 'def': 24}",5,4,1,1,2.6017,d,2014-11-29 19:00:00,0,1,0,1,1.730036
Caen,165,2014,Ligue_1,a,0.585605,2.5562,0.585605,1.7961,"{'att': 200, 'def': 24}","{'att': 239, 'def': 23}",1,7,1,5,0.185,l,2014-12-03 18:00:00,0,0,1,0,-1.2104949999999999
Caen,165,2014,Ligue_1,h,1.73894,2.42286,0.978849,1.66276,"{'att': 225, 'def': 27}","{'att': 139, 'def': 30}",4,6,2,3,0.8984,l,2014-12-06 19:00:00,0,0,1,0,-0.683911
Caen,165,2014,Ligue_1,a,0.374308,4.08802,0.374308,2.47138,"{'att': 440, 'def': 27}","{'att': 168, 'def': 28}",4,8,0,3,0.016800000000000002,l,2014-12-12 19:30:00,0,0,1,0,-2.097072
Caen,165,2014,Ligue_1,h,0.446779,1.17583,0.446779,1.17583,"{'att': 134, 'def': 29}","{'att': 228, 'def': 32}",1,2,1,1,0.4653,d,2014-12-20 19:00:00,0,1,0,1,-0.7290509999999999
Caen,165,2014,Ligue_1,a,0.194979,1.18586,0.194979,1.18586,"{'att': 331, 'def': 30}","{'att': 204, 'def': 26}",1,6,0,1,0.39649999999999996,l,2015-01-10 19:00:00,0,0,1,0,-0.9908809999999999
Caen,165,2014,Ligue_1,h,3.058,1.56623,2.2979,0.806131,"{'att': 278, 'def': 21}","{'att': 125, 'def': 24}",2,2,4,1,2.4939999999999998,w,2015-01-17 19:00:00,1,0,0,3,1.4917689999999997
Caen,165,2014,Ligue_1,a,1.21021,0.821031,1.21021,0.821031,"{'att': 224, 'def': 15}","{'att': 159, 'def': 18}",5,7,4,1,1.6759,w,2015-01-25 16:00:00,1,0,0,3,0.38917900000000005
Caen,165,2014,Ligue_1,h,2.22468,1.00315,2.22468,1.00315,"{'att': 266, 'def': 22}","{'att': 119, 'def': 28}",2,6,1,0,2.269,w,2015-02-01 13:00:00,1,0,0,3,1.2215300000000002
Caen,165,2014,Ligue_1,h,1.75465,0.440619,0.994554,0.440619,"{'att': 133, 'def': 23}","{'att': 129, 'def': 26}",2,4,2,0,2.5128999999999997,w,2015-02-07 19:00:00,1,0,0,3,0.5539350000000001
Caen,165,2014,Ligue_1,a,0.674238,1.58468,0.674238,1.58468,"{'att': 445, 'def': 44}","{'att': 183, 'def': 31}",8,9,2,2,0.643,d,2015-02-14 15:00:00,0,1,0,1,-0.9104420000000001
Caen,165,2014,Ligue_1,h,1.84709,1.37945,1.08699,0.44107,"{'att': 240, 'def': 34}","{'att': 190, 'def': 24}",3,3,4,1,1.7978,w,2015-02-21 19:00:00,1,0,0,3,0.6459199999999998
Caen,165,2014,Ligue_1,a,1.91638,3.28904,1.91638,2.52894,"{'att': 337, 'def': 33}","{'att': 138, 'def': 32}",5,10,3,2,0.5319,w,2015-02-27 19:30:00,1,0,0,3,-0.61256
Caen,165,2014,Ligue_1,h,0.491188,1.56487,0.491188,0.80478,"{'att': 366, 'def': 23}","{'att': 102, 'def': 20}",2,10,1,2,0.4613,l,2015-03-07 19:00:00,0,0,1,0,-0.31359200000000004
Caen,165,2014,Ligue_1,a,1.32089,1.41533,1.32089,1.41533,"{'att': 350, 'def': 12}","{'att': 154, 'def': 35}",2,9,1,2,1.342,l,2015-03-14 19:00:00,0,0,1,0,-0.09444000000000008
Caen,165,2014,Ligue_1,h,0.666206,0.278793,0.666206,0.278793,"{'att': 211, 'def': 23}","{'att': 240, 'def': 19}",6,3,0,0,1.6856999999999998,d,2015-03-21 19:00:00,0,1,0,1,0.38741299999999995
Caen,165,2014,Ligue_1,a,1.82125,1.22924,1.06116,1.22924,"{'att': 224, 'def': 21}","{'att': 258, 'def': 25}",8,2,2,1,1.8348,w,2015-04-05 16:00:00,1,0,0,3,-0.16808
Caen,165,2014,Ligue_1,h,0.388163,1.64324,0.388163,1.64324,"{'att': 289, 'def': 24}","{'att': 246, 'def': 24}",4,5,0,3,0.3552,l,2015-04-10 19:30:00,0,0,1,0,-1.255077
Caen,165,2014,Ligue_1,a,0.272891,0.784383,0.272891,0.784383,"{'att': 138, 'def': 34}","{'att': 119, 'def': 24}",3,11,0,1,0.7797000000000001,l,2015-04-19 16:00:00,0,0,1,0,-0.5114920000000001
Caen,165,2014,Ligue_1,h,0.694684,0.737686,0.694684,0.737686,"{'att': 163, 'def': 22}","{'att': 191, 'def': 24}",4,6,0,2,1.276,l,2015-04-25 19:00:00,0,0,1,0,-0.043001999999999985
Caen,165,2014,Ligue_1,a,1.07766,1.93969,1.07766,1.93969,"{'att': 227, 'def': 25}","{'att': 146, 'def': 37}",4,7,1,1,0.6602,d,2015-05-02 19:00:00,0,1,0,1,-0.8620299999999999
Caen,165,2014,Ligue_1,h,2.53929,1.22641,2.53929,1.22641,"{'att': 330, 'def': 15}","{'att': 111, 'def': 28}",2,12,3,0,2.2525999999999997,w,2015-05-09 16:00:00,1,0,0,3,1.3128799999999998
Caen,165,2014,Ligue_1,a,0.53817,0.406616,0.53817,0.406616,"{'att': 298, 'def': 18}","{'att': 157, 'def': 27}",2,1,1,1,1.4066,d,2015-05-16 20:00:00,0,1,0,1,0.13155400000000006
Caen,165,2014,Ligue_1,h,2.02955,1.84486,2.02955,1.84486,"{'att': 249, 'def': 16}","{'att': 166, 'def': 22}",6,6,3,2,1.5028,w,2015-05-23 20:00:00,1,0,0,3,0.18469000000000002
Montpellier,166,2014,Ligue_1,h,1.01756,0.750184,1.01756,0.750184,"{'att': 292, 'def': 26}","{'att': 204, 'def': 20}",2,3,0,1,1.5718,l,2014-08-09 20:00:00,0,0,1,0,0.26737600000000006
Montpellier,166,2014,Ligue_1,a,1.55953,1.10223,1.55953,1.10223,"{'att': 255, 'def': 36}","{'att': 140, 'def': 27}",3,7,2,0,1.7690000000000001,w,2014-08-17 16:00:00,1,0,0,3,0.45730000000000004
Montpellier,166,2014,Ligue_1,h,1.59321,1.5187,1.59321,0.652707,"{'att': 154, 'def': 21}","{'att': 231, 'def': 25}",6,3,2,0,1.3937,w,2014-08-23 19:00:00,1,0,0,3,0.940503
Montpellier,166,2014,Ligue_1,a,0.127161,1.27017,0.127161,1.27017,"{'att': 243, 'def': 27}","{'att': 189, 'def': 35}",1,2,0,1,0.3321,l,2014-08-30 19:00:00,0,0,1,0,-1.143009
Montpellier,166,2014,Ligue_1,h,1.48717,0.37765,1.48717,0.37765,"{'att': 282, 'def': 32}","{'att': 202, 'def': 28}",4,4,1,0,2.346,w,2014-09-13 19:00:00,1,0,0,3,1.10952
Montpellier,166,2014,Ligue_1,a,0.349895,0.816887,0.349895,0.816887,"{'att': 273, 'def': 28}","{'att': 148, 'def': 22}",3,7,0,0,0.8177000000000001,d,2014-09-21 13:00:00,0,1,0,1,-0.466992
Montpellier,166,2014,Ligue_1,h,0.381379,0.821933,0.381379,0.821933,"{'att': 260, 'def': 21}","{'att': 207, 'def': 36}",3,4,0,1,0.8677999999999999,l,2014-09-24 18:00:00,0,0,1,0,-0.440554
Montpellier,166,2014,Ligue_1,h,0.958,0.440641,0.958,0.440641,"{'att': 179, 'def': 24}","{'att': 163, 'def': 29}",6,2,2,1,1.8372,w,2014-09-27 19:00:00,1,0,0,3,0.5173589999999999
Montpellier,166,2014,Ligue_1,a,0.520645,1.13335,0.520645,1.13335,"{'att': 252, 'def': 39}","{'att': 134, 'def': 25}",2,1,1,1,0.6371,d,2014-10-04 19:00:00,0,1,0,1,-0.612705
Montpellier,166,2014,Ligue_1,a,1.23199,2.47834,1.23199,2.47834,"{'att': 248, 'def': 24}","{'att': 152, 'def': 26}",1,10,1,5,0.5742,l,2014-10-19 20:00:00,0,0,1,0,-1.2463500000000003
Montpellier,166,2014,Ligue_1,a,0.705528,0.716961,0.705528,0.716961,"{'att': 274, 'def': 28}","{'att': 166, 'def': 29}",3,0,0,1,1.3023,l,2014-10-25 19:00:00,0,0,1,0,-0.011432999999999915
