id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
189,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '2', 'a': '0'}","{'h': '1.15966', 'a': '0.712132'}",2015-11-01 20:00:00,"{'w': 0.46435892542425794, 'd': 0.3096662031352234, 'l': 0.225974871438132}",l,Bournemouth,2015,EPL
191,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '0', 'a': '1'}","{'h': '1.00427', 'a': '0.504409'}",2015-11-07 16:45:00,"{'w': 0.47010901106812863, 'd': 0.3482696455125292, 'l': 0.18162134341902345}",l,Bournemouth,2015,EPL
202,True,a,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '2', 'a': '2'}","{'h': '1.88526', 'a': '1.58509'}",2015-11-21 19:00:00,"{'w': 0.4508933246063589, 'd': 0.22142971724679575, 'l': 0.32767695619721376}",d,Bournemouth,2015,EPL
213,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '3', 'a': '3'}","{'h': '1.69105', 'a': '0.729005'}",2015-11-28 19:00:00,"{'w': 0.604549753019288, 'd': 0.23731696303926614, 'l': 0.1581332835249586}",d,Bournemouth,2015,EPL
228,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '0', 'a': '1'}","{'h': '1.66952', 'a': '1.25911'}",2015-12-05 21:30:00,"{'w': 0.4702695688548489, 'd': 0.2407110205968965, 'l': 0.28901941019017224}",w,Bournemouth,2015,EPL
236,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '2', 'a': '1'}","{'h': '1.05032', 'a': '1.96768'}",2015-12-12 21:30:00,"{'w': 0.19731038085372835, 'd': 0.21584715959467882, 'l': 0.5868424564265762}",w,Bournemouth,2015,EPL
241,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '1', 'a': '2'}","{'h': '0.698255', 'a': '1.89177'}",2015-12-19 19:00:00,"{'w': 0.13025457545924993, 'd': 0.21205811559175838, 'l': 0.6576873070905767}",w,Bournemouth,2015,EPL
255,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '0', 'a': '0'}","{'h': '0.871395', 'a': '0.405181'}",2015-12-26 19:00:00,"{'w': 0.44979509495955516, 'd': 0.38653852116719384, 'l': 0.1636663838732077}",d,Bournemouth,2015,EPL
266,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '2', 'a': '0'}","{'h': '3.12958', 'a': '0.343752'}",2015-12-28 21:30:00,"{'w': 0.9050975840623013, 'd': 0.07449910840149138, 'l': 0.02040218620429205}",l,Bournemouth,2015,EPL
274,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '0', 'a': '0'}","{'h': '2.28506', 'a': '1.2593'}",2016-01-02 19:00:00,"{'w': 0.6042904709291393, 'd': 0.19479923270393, 'l': 0.2009102744405036}",d,Bournemouth,2015,EPL
283,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '3'}","{'h': '0.729546', 'a': '1.18455'}",2016-01-12 23:45:00,"{'w': 0.22731195789094424, 'd': 0.30524644695891046, 'l': 0.4674415951469384}",l,Bournemouth,2015,EPL
296,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '3', 'a': '0'}","{'h': '2.53086', 'a': '0.595472'}",2016-01-16 19:00:00,"{'w': 0.793986854998786, 'd': 0.139509727717881, 'l': 0.06650333650386706}",w,Bournemouth,2015,EPL
306,True,a,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '1', 'a': '1'}","{'h': '0.612134', 'a': '1.26851'}",2016-01-23 19:00:00,"{'w': 0.17954420670216759, 'd': 0.2959702291505409, 'l': 0.5244855641390178}",d,Bournemouth,2015,EPL
316,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '1', 'a': '2'}","{'h': '1.62395', 'a': '1.17427'}",2016-02-03 00:00:00,"{'w': 0.47831037439398894, 'd': 0.2457149691171694, 'l': 0.2759746562444688}",w,Bournemouth,2015,EPL
329,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '2'}","{'h': '0.584316', 'a': '1.13957'}",2016-02-07 17:30:00,"{'w': 0.188894300514833, 'd': 0.31844081245857375, 'l': 0.49266488702472416}",l,Bournemouth,2015,EPL
336,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '1', 'a': '3'}","{'h': '1.19427', 'a': '0.927348'}",2016-02-13 19:00:00,"{'w': 0.4209067138571599, 'd': 0.2941545582792506, 'l': 0.28493872785989727}",l,Bournemouth,2015,EPL
342,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '0', 'a': '0'}","{'h': '1.00481', 'a': '0.955252'}",2016-02-27 19:00:00,"{'w': 0.35700441829498086, 'd': 0.3121608227665622, 'l': 0.3308347589379784}",d,Bournemouth,2015,EPL
350,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '2', 'a': '0'}","{'h': '1.41228', 'a': '0.954161'}",2016-03-01 23:45:00,"{'w': 0.4758608430136612, 'd': 0.2697646879581584, 'l': 0.25437446899181215}",w,Bournemouth,2015,EPL
365,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '1', 'a': '3'}","{'h': '0.833931', 'a': '1.26853'}",2016-03-05 19:00:00,"{'w': 0.24458990154893992, 'd': 0.2898492219715948, 'l': 0.46556087647116695}",w,Bournemouth,2015,EPL
371,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '3', 'a': '2'}","{'h': '0.70756', 'a': '1.09562'}",2016-03-12 19:00:00,"{'w': 0.2350852249247923, 'd': 0.3195043491393915, 'l': 0.4454104259347344}",w,Bournemouth,2015,EPL
383,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '3', 'a': '0'}","{'h': '2.02694', 'a': '0.120366'}",2016-03-20 20:00:00,"{'w': 0.8361209671675848, 'd': 0.14708014414495343, 'l': 0.016798884072866106}",l,Bournemouth,2015,EPL
386,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '4'}","{'h': '1.3239', 'a': '0.868303'}",2016-04-02 18:00:00,"{'w': 0.4727370668908142, 'd': 0.28199950286725084, 'l': 0.24526343022697722}",l,Bournemouth,2015,EPL
398,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '1', 'a': '2'}","{'h': '0.220872', 'a': '1.0038'}",2016-04-09 18:00:00,"{'w': 0.08067180619657217, 'd': 0.3627062093061745, 'l': 0.5566219844969365}",w,Bournemouth,2015,EPL
412,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '2'}","{'h': '0.85914', 'a': '1.81443'}",2016-04-17 16:30:00,"{'w': 0.17389623021381687, 'd': 0.22650996619167207, 'l': 0.5995938025267145}",l,Bournemouth,2015,EPL
422,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '4'}","{'h': '0.575087', 'a': '2.07192'}",2016-04-23 18:00:00,"{'w': 0.09094307898905167, 'd': 0.1840408137217464, 'l': 0.7250161011380786}",l,Bournemouth,2015,EPL
429,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '2', 'a': '1'}","{'h': '0.95281', 'a': '1.42599'}",2016-04-30 18:00:00,"{'w': 0.25175913157609064, 'd': 0.26836090646114175, 'l': 0.4798799619212872}",l,Bournemouth,2015,EPL
441,True,h,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '1', 'a': '1'}","{'h': '0.814964', 'a': '1.34282'}",2016-05-07 18:00:00,"{'w': 0.2272088581570916, 'd': 0.2811805460388963, 'l': 0.49161059578586336}",d,Bournemouth,2015,EPL
460,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '3', 'a': '1'}","{'h': '1.72109', 'a': '0.503471'}",2016-05-17 23:00:00,"{'w': 0.6728263569977915, 'd': 0.22415664363508706, 'l': 0.10301699883969954}",l,Bournemouth,2015,EPL
