id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
11828,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '4'}","{'h': '0.120994', 'a': '3.76973'}",2019-12-26 20:00:00,"{'w': 0.003260824551467254, 'd': 0.030867234255908087, 'l': 0.9658618157638905}",l,Leicester,2019,EPL
11842,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '2'}","{'h': '0.782104', 'a': '2.62349'}",2019-12-28 17:30:00,"{'w': 0.08777196198552054, 'd': 0.1452851036985989, 'l': 0.7669428072106426}",w,Leicester,2019,EPL
11849,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '0', 'a': '3'}","{'h': '0.780118', 'a': '2.43642'}",2020-01-01 15:00:00,"{'w': 0.10012347338706187, 'd': 0.16113899763386869, 'l': 0.7387374791348799}",w,Leicester,2019,EPL
11861,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '1', 'a': '2'}","{'h': '0.780114', 'a': '2.40601'}",2020-01-11 15:00:00,"{'w': 0.10233749877127489, 'd': 0.16386567245028677, 'l': 0.7337967863115481}",l,Leicester,2019,EPL
11866,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '2', 'a': '1'}","{'h': '1.50886', 'a': '2.33415'}",2020-01-19 14:00:00,"{'w': 0.24344423074577418, 'd': 0.19596895947371556, 'l': 0.5605867808847274}",l,Leicester,2019,EPL
11876,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '4', 'a': '1'}","{'h': '2.91302', 'a': '1.16254'}",2020-01-22 19:30:00,"{'w': 0.7314666970076014, 'd': 0.14596329163573166, 'l': 0.12256954402374624}",w,Leicester,2019,EPL
11886,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '2', 'a': '2'}","{'h': '1.65956', 'a': '0.806995'}",2020-02-01 12:30:00,"{'w': 0.5765925018254657, 'd': 0.2427712468485812, 'l': 0.1806362510024334}",d,Leicester,2019,EPL
11902,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '0', 'a': '0'}","{'h': '1.14491', 'a': '0.527366'}",2020-02-14 20:00:00,"{'w': 0.5104766875048514, 'd': 0.31953229890814977, 'l': 0.1699910135850037}",d,Leicester,2019,EPL
11904,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '1'}","{'h': '0.723269', 'a': '2.42749'}",2020-02-22 17:30:00,"{'w': 0.09166829520786539, 'd': 0.15819390312272788, 'l': 0.7501377541038081}",l,Leicester,2019,EPL
11919,True,a,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '0'}","{'h': '0.591716', 'a': '1.42581'}",2020-02-28 20:00:00,"{'w': 0.15400147227687044, 'd': 0.2711827303921967, 'l': 0.5748157972896758}",l,Leicester,2019,EPL
11927,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '4', 'a': '0'}","{'h': '2.41239', 'a': '0.672448'}",2020-03-09 20:00:00,"{'w': 0.7592951241618113, 'd': 0.15603402075824171, 'l': 0.08467081115309051}",w,Leicester,2019,EPL
11935,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '1'}","{'h': '1.00765', 'a': '1.05245'}",2020-06-20 11:30:00,"{'w': 0.336941376077838, 'd': 0.30293921120489364, 'l': 0.36011941271631887}",d,Leicester,2019,EPL
11945,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '0', 'a': '0'}","{'h': '0.505486', 'a': '1.10227'}",2020-06-23 17:00:00,"{'w': 0.16853872623880758, 'd': 0.3285062699545007, 'l': 0.502955003805517}",d,Leicester,2019,EPL
11958,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '2', 'a': '1'}","{'h': '1.17592', 'a': '1.80384'}",2020-07-01 17:00:00,"{'w': 0.24804236243216304, 'd': 0.2311341597767575, 'l': 0.5208234768004935}",l,Leicester,2019,EPL
11965,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '3', 'a': '0'}","{'h': '2.20683', 'a': '0.507537'}",2020-07-04 14:00:00,"{'w': 0.7653398430246487, 'd': 0.16399837987404448, 'l': 0.07066176312329245}",w,Leicester,2019,EPL
11973,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '1'}","{'h': '1.29023', 'a': '1.00238'}",2020-07-07 19:15:00,"{'w': 0.4307046185290142, 'd': 0.28045003143207425, 'l': 0.2888453500281425}",d,Leicester,2019,EPL
11984,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '4', 'a': '1'}","{'h': '2.54311', 'a': '1.66084'}",2020-07-12 18:00:00,"{'w': 0.5694927081888431, 'd': 0.18572700252237626, 'l': 0.24478020309581763}",l,Leicester,2019,EPL
11998,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '2', 'a': '0'}","{'h': '3.05752', 'a': '0.660214'}",2020-07-16 17:00:00,"{'w': 0.8448503807860491, 'd': 0.10437197281447126, 'l': 0.050776801254924724}",w,Leicester,2019,EPL
12010,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '3', 'a': '0'}","{'h': '0.766922', 'a': '1.20085'}",2020-07-19 15:00:00,"{'w': 0.2359900618391326, 'd': 0.3013386888805623, 'l': 0.46267124927642544}",l,Leicester,2019,EPL
12018,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '2'}","{'h': '0.754668', 'a': '1.41019'}",2020-07-26 15:00:00,"{'w': 0.200451884625586, 'd': 0.27350797917150266, 'l': 0.526040136167419}",l,Leicester,2019,EPL
