id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
14632,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '3'}","{'h': '0.99504', 'a': '2.4339'}",2021-01-26 20:15:00,"{'w': 0.13633967406824737, 'd': 0.1734095595323975, 'l': 0.6902507172077298}",l,Southampton,2020,EPL
14641,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '0', 'a': '1'}","{'h': '2.22557', 'a': '0.795508'}",2021-01-30 20:00:00,"{'w': 0.6990622433176051, 'd': 0.18166527163795995, 'l': 0.11927246944994982}",l,Southampton,2020,EPL
14651,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '9', 'a': '0'}","{'h': '5.0325', 'a': '0.507893'}",2021-02-02 20:15:00,"{'w': 0.9700794855075544, 'd': 0.022510945619181322, 'l': 0.007167528022898979}",l,Southampton,2020,EPL
14661,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '3', 'a': '2'}","{'h': '0.910553', 'a': '1.43445'}",2021-02-06 15:00:00,"{'w': 0.23905763813956468, 'd': 0.2683587734584886, 'l': 0.49258358835705834}",l,Southampton,2020,EPL
14672,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '2'}","{'h': '0.8536', 'a': '1.09361'}",2021-02-14 12:00:00,"{'w': 0.28145474763078737, 'd': 0.31035766323679204, 'l': 0.40818758913133657}",l,Southampton,2020,EPL
14682,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '1'}","{'h': '0.496603', 'a': '1.44849'}",2021-02-20 12:30:00,"{'w': 0.12598947466964197, 'd': 0.2658598309104328, 'l': 0.6081506943687418}",d,Southampton,2020,EPL
14608,True,a,"{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '3', 'a': '0'}","{'h': '1.84753', 'a': '1.47981'}",2021-02-23 20:00:00,"{'w': 0.46413085245009356, 'd': 0.22533615643078517, 'l': 0.3105329896927082}",l,Southampton,2020,EPL
14686,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '1', 'a': '0'}","{'h': '1.42054', 'a': '0.665743'}",2021-03-01 20:00:00,"{'w': 0.5528164338167267, 'd': 0.27241071907048214, 'l': 0.1747728470735698}",l,Southampton,2020,EPL
14701,True,a,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '0', 'a': '2'}","{'h': '0.908155', 'a': '2.37386'}",2021-03-06 15:00:00,"{'w': 0.12656925058087257, 'd': 0.17413071317460754, 'l': 0.6993000004862518}",w,Southampton,2020,EPL
14761,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '5', 'a': '2'}","{'h': '3.10503', 'a': '1.60561'}",2021-03-10 18:00:00,"{'w': 0.6753426667189928, 'd': 0.15262774063953125, 'l': 0.17202857315919357}",l,Southampton,2020,EPL
14713,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '1', 'a': '2'}","{'h': '1.03495', 'a': '0.895967'}",2021-03-14 12:00:00,"{'w': 0.3798581401428951, 'd': 0.31406279121829533, 'l': 0.3060790686382599}",l,Southampton,2020,EPL
14733,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '3', 'a': '2'}","{'h': '2.40272', 'a': '1.50285'}",2021-04-04 11:00:00,"{'w': 0.5751246244945366, 'd': 0.1916500076760326, 'l': 0.23322532601351806}",w,Southampton,2020,EPL
14743,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '3', 'a': '0'}","{'h': '2.77089', 'a': '1.5002'}",2021-04-12 17:00:00,"{'w': 0.6420127812577668, 'd': 0.16882110192862695, 'l': 0.18916586500370064}",l,Southampton,2020,EPL
14722,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '2', 'a': '1'}","{'h': '1.28824', 'a': '1.06134'}",2021-04-21 19:00:00,"{'w': 0.4164926494503307, 'd': 0.2778337474207752, 'l': 0.30567360311796327}",l,Southampton,2020,EPL
14772,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '1'}","{'h': '0.954057', 'a': '2.51518'}",2021-04-30 19:00:00,"{'w': 0.12236246774978606, 'd': 0.16462486029272705, 'l': 0.7130125972897638}",d,Southampton,2020,EPL
14780,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '2', 'a': '0'}","{'h': '2.26367', 'a': '1.2289'}",2021-05-08 19:15:00,"{'w': 0.6068044096746545, 'd': 0.1956453041855379, 'l': 0.1975502667175898}",l,Southampton,2020,EPL
14753,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '3', 'a': '1'}","{'h': '1.58872', 'a': '1.32586'}",2021-05-11 21:00:00,"{'w': 0.43604671331690753, 'd': 0.24469970297160687, 'l': 0.31925358351664274}",w,Southampton,2020,EPL
14792,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '3', 'a': '1'}","{'h': '2.29146', 'a': '0.875957'}",2021-05-15 14:00:00,"{'w': 0.6921000891523674, 'd': 0.17980520602882788, 'l': 0.12809468209612798}",w,Southampton,2020,EPL
14802,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'h': '0', 'a': '2'}","{'h': '1.3084', 'a': '1.58132'}",2021-05-18 17:00:00,"{'w': 0.31629806950063044, 'd': 0.245705521578495, 'l': 0.43799640873956175}",l,Southampton,2020,EPL
14813,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '3', 'a': '0'}","{'h': '1.98344', 'a': '1.35179'}",2021-05-23 15:00:00,"{'w': 0.5216799050534857, 'd': 0.21769395290551194, 'l': 0.260626138550785}",l,Southampton,2020,EPL
