id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
4671,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '2', 'a': '1'}","{'h': '2.26312', 'a': '0.957011'}",2014-11-22 15:00:00,"{'w': 0.6681619601521279, 'd': 0.18626463081950784, 'l': 0.14557338967207875}",l,Swansea,2014,EPL
4681,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '1'}","{'h': '1.4626', 'a': '1.50956'}",2014-11-29 15:00:00,"{'w': 0.36751907567138103, 'd': 0.24422306882446898, 'l': 0.3882578553558977}",d,Swansea,2014,EPL
4592,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'h': '2', 'a': '0'}","{'h': '1.54207', 'a': '0.789519'}",2014-12-02 19:45:00,"{'w': 0.5518090810743739, 'd': 0.2566669425512555, 'l': 0.1915239762543882}",w,Swansea,2014,EPL
4606,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '3', 'a': '1'}","{'h': '2.11509', 'a': '0.998148'}",2014-12-07 13:30:00,"{'w': 0.6298969304672599, 'd': 0.20113988921387269, 'l': 0.16896317226727312}",l,Swansea,2014,EPL
4617,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '2'}","{'h': '1.67826', 'a': '0.731022'}",2014-12-14 16:00:00,"{'w': 0.6009710077747528, 'd': 0.23895076520033537, 'l': 0.16007822664880003}",l,Swansea,2014,EPL
4625,True,a,"{'id': '91', 'title': 'Hull', 'short_title': 'HUL'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '0', 'a': '1'}","{'h': '0.825885', 'a': '1.45331'}",2014-12-20 15:00:00,"{'w': 0.21349538572742346, 'd': 0.267406199538227, 'l': 0.5190984146807729}",w,Swansea,2014,EPL
4631,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '1', 'a': '0'}","{'h': '0.601468', 'a': '1.41578'}",2014-12-26 15:00:00,"{'w': 0.15783836795009865, 'd': 0.2728163253938676, 'l': 0.5693453066185737}",w,Swansea,2014,EPL
4648,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '4', 'a': '1'}","{'h': '3.27658', 'a': '1.00374'}",2014-12-29 20:00:00,"{'w': 0.8081361344108373, 'd': 0.1136609491619075, 'l': 0.07820096777148978}",l,Swansea,2014,EPL
4554,True,a,"{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '1', 'a': '1'}","{'h': '3.16214', 'a': '1.69725'}",2015-01-01 15:00:00,"{'w': 0.6670725539429143, 'd': 0.15249347755485335, 'l': 0.18043269724735558}",d,Swansea,2014,EPL
4562,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '1'}","{'h': '1.54943', 'a': '0.731228'}",2015-01-10 15:00:00,"{'w': 0.569089004787113, 'd': 0.25526580988325376, 'l': 0.17564518520165634}",d,Swansea,2014,EPL
4575,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '5'}","{'h': '0.214209', 'a': '3.19733'}",2015-01-17 15:00:00,"{'w': 0.010792020268245286, 'd': 0.05976158661701412, 'l': 0.9294449408414795}",l,Swansea,2014,EPL
4514,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '0', 'a': '1'}","{'h': '1.62682', 'a': '0.262557'}",2015-02-01 16:00:00,"{'w': 0.7217095803252596, 'd': 0.22296480491666973, 'l': 0.055325614510714896}",w,Swansea,2014,EPL
4517,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'h': '1', 'a': '1'}","{'h': '1.86428', 'a': '0.143279'}",2015-02-07 15:00:00,"{'w': 0.8038277888417945, 'd': 0.17266175046700383, 'l': 0.023510459160494858}",d,Swansea,2014,EPL
4534,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '2', 'a': '0'}","{'h': '0.685986', 'a': '0.438959'}",2015-02-11 20:00:00,"{'w': 0.36482090554301966, 'd': 0.43004560895459065, 'l': 0.20513348550238833}",l,Swansea,2014,EPL
4539,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '2', 'a': '1'}","{'h': '1.04218', 'a': '1.47171'}",2015-02-21 15:00:00,"{'w': 0.26786137223035783, 'd': 0.26166869172242835, 'l': 0.4704699359830964}",w,Swansea,2014,EPL
4549,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '0', 'a': '1'}","{'h': '0.898885', 'a': '1.41451'}",2015-02-28 15:00:00,"{'w': 0.23907174776826623, 'd': 0.2708090904883903, 'l': 0.4901191617062734}",w,Swansea,2014,EPL
4489,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '3', 'a': '2'}","{'h': '2.13485', 'a': '0.708217'}",2015-03-04 19:45:00,"{'w': 0.703462055231091, 'd': 0.18575331908724255, 'l': 0.11078461659366079}",l,Swansea,2014,EPL
4502,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '1'}","{'h': '0.438751', 'a': '1.69506'}",2015-03-16 20:00:00,"{'w': 0.09053167516383692, 'd': 0.22421680916421333, 'l': 0.6852515152420112}",l,Swansea,2014,EPL
4504,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '0', 'a': '1'}","{'h': '0.762371', 'a': '1.90437'}",2015-03-21 15:00:00,"{'w': 0.14265243998796165, 'd': 0.21343590235523094, 'l': 0.6439116556277332}",w,Swansea,2014,EPL
4444,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '91', 'title': 'Hull', 'short_title': 'HUL'}","{'h': '3', 'a': '1'}","{'h': '1.49943', 'a': '0.919329'}",2015-04-04 15:00:00,"{'w': 0.5075983292109927, 'd': 0.26112216822501927, 'l': 0.2312795024819241}",w,Swansea,2014,EPL
4451,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '1'}","{'h': '1.09678', 'a': '0.842056'}",2015-04-11 12:45:00,"{'w': 0.41196507078543787, 'd': 0.31075901751015994, 'l': 0.2772759117032801}",d,Swansea,2014,EPL
4463,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '2', 'a': '0'}","{'h': '2.57043', 'a': '0.87346'}",2015-04-18 15:00:00,"{'w': 0.739369035706917, 'd': 0.15548706352822364, 'l': 0.10514380249346388}",l,Swansea,2014,EPL
4470,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '2', 'a': '3'}","{'h': '1.54939', 'a': '1.58825'}",2015-04-25 15:00:00,"{'w': 0.3732044959822251, 'd': 0.23684109097860626, 'l': 0.38995441273233766}",w,Swansea,2014,EPL
4403,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '2', 'a': '0'}","{'h': '2.07645', 'a': '0.324134'}",2015-05-02 15:00:00,"{'w': 0.7902100557633376, 'd': 0.16275558397733964, 'l': 0.04703435393006086}",w,Swansea,2014,EPL
4418,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '0', 'a': '1'}","{'h': '1.88364', 'a': '0.347185'}",2015-05-11 20:00:00,"{'w': 0.7500707958137197, 'd': 0.1900594691286888, 'l': 0.05986973330221282}",w,Swansea,2014,EPL
4426,True,h,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '2', 'a': '4'}","{'h': '1.06125', 'a': '2.28119'}",2015-05-17 13:30:00,"{'w': 0.16330153674356074, 'd': 0.1889864354610318, 'l': 0.6477120063491134}",l,Swansea,2014,EPL
4432,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '1', 'a': '0'}","{'h': '1.07504', 'a': '0.118613'}",2015-05-24 15:00:00,"{'w': 0.6163788702790133, 'd': 0.34301263404235705, 'l': 0.040608495677801455}",l,Swansea,2014,EPL
